fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.25517923474311827,178,223,1046,37,0.8247978436657682,0.44389027431421446,0.827906976744186,0.8242710795902285,0.5779220779220778,0.17572892040977148,0.8977843751718071,0.7118091995202571
0.2571322815492749,178,220,1049,37,0.8268194070080862,0.4472361809045226,0.827906976744186,0.8266351457840819,0.5807504078303425,0.17336485421591805,0.8977843751718071,0.7118091995202571
0.26193057274445897,178,209,1060,37,0.8342318059299192,0.4599483204134367,0.827906976744186,0.8353033884948778,0.5913621262458472,0.16469661150512213,0.8977843751718071,0.7118091995202571
0.2621390599012375,178,208,1061,37,0.8349056603773585,0.46113989637305697,0.827906976744186,0.8360914105594957,0.5923460898502496,0.16390858944050432,0.8977843751718071,0.7118091995202571
0.2667288639396429,177,205,1064,38,0.8362533692722371,0.46335078534031415,0.8232558139534883,0.8384554767533491,0.592964824120603,0.16154452324665092,0.8977843751718071,0.7118091995202571
0.2715271551348269,175,201,1068,40,0.8376010781671159,0.4654255319148936,0.813953488372093,0.8416075650118203,0.5922165820642978,0.15839243498817968,0.8977843751718071,0.7118091995202571
0.27632544633001094,175,197,1072,40,0.8402964959568733,0.47043010752688175,0.813953488372093,0.8447596532702916,0.596252129471891,0.15524034672970843,0.8977843751718071,0.7118091995202571
0.27686548233032227,175,196,1073,40,0.8409703504043127,0.4716981132075472,0.813953488372093,0.8455476753349094,0.5972696245733788,0.15445232466509062,0.8977843751718071,0.7118091995202571
0.2811237375251949,173,190,1079,42,0.8436657681940701,0.4765840220385675,0.8046511627906977,0.8502758077226162,0.5986159169550173,0.14972419227738376,0.8977843751718071,0.7118091995202571
0.2859220287203789,173,186,1083,42,0.8463611859838275,0.4818941504178273,0.8046511627906977,0.8534278959810875,0.6027874564459931,0.14657210401891252,0.8977843751718071,0.7118091995202571
0.28853097319602966,172,184,1085,43,0.8470350404312669,0.48314606741573035,0.8,0.8550039401103231,0.6024518388791593,0.1449960598896769,0.8977843751718071,0.7118091995202571
0.2907203199155629,172,180,1089,43,0.8497304582210242,0.48863636363636365,0.8,0.8581560283687943,0.6067019400352734,0.14184397163120568,0.8977843751718071,0.7118091995202571
0.29525246620178225,171,171,1098,44,0.855121293800539,0.5,0.7953488372093023,0.8652482269503546,0.6140035906642729,0.1347517730496454,0.8977843751718071,0.7118091995202571
0.2955186111107469,171,170,1099,44,0.8557951482479784,0.501466275659824,0.7953488372093023,0.8660362490149724,0.6151079136690647,0.13396375098502758,0.8977843751718071,0.7118091995202571
0.3003169023059309,171,166,1103,44,0.8584905660377359,0.5074183976261127,0.7953488372093023,0.8691883372734437,0.6195652173913044,0.13081166272655634,0.8977843751718071,0.7118091995202571
0.3051151935011149,171,162,1107,44,0.8611859838274932,0.5135135135135135,0.7953488372093023,0.8723404255319149,0.624087591240876,0.1276595744680851,0.8977843751718071,0.7118091995202571
0.30991348469629887,171,158,1111,44,0.8638814016172507,0.5197568389057751,0.7953488372093023,0.8754925137903862,0.6286764705882353,0.12450748620961387,0.8977843751718071,0.7118091995202571
0.3116752976179123,171,156,1113,44,0.8652291105121294,0.5229357798165137,0.7953488372093023,0.8770685579196218,0.6309963099630996,0.12293144208037825,0.8977843751718071,0.7118091995202571
0.31471177589148286,171,152,1117,44,0.8679245283018868,0.5294117647058824,0.7953488372093023,0.880220646178093,0.6356877323420074,0.11977935382190702,0.8977843751718071,0.7118091995202571
0.31951006708666685,171,145,1124,44,0.8726415094339622,0.5411392405063291,0.7953488372093023,0.8857368006304176,0.6440677966101694,0.11426319936958235,0.8977843751718071,0.7118091995202571
0.32430835828185084,171,142,1127,44,0.8746630727762803,0.5463258785942492,0.7953488372093023,0.888100866824271,0.6477272727272728,0.11189913317572892,0.8977843751718071,0.7118091995202571
0.32483144313097007,171,141,1128,44,0.8753369272237197,0.5480769230769231,0.7953488372093023,0.8888888888888888,0.6489563567362429,0.1111111111111111,0.8977843751718071,0.7118091995202571
0.32910664947703483,169,138,1131,46,0.876010781671159,0.5504885993485342,0.786046511627907,0.8912529550827423,0.6475095785440613,0.10874704491725769,0.8977843751718071,0.7118091995202571
0.3339049406722188,167,131,1138,48,0.8793800539083558,0.5604026845637584,0.7767441860465116,0.8967691095350669,0.6510721247563354,0.10323089046493301,0.8977843751718071,0.7118091995202571
0.3362543880939484,167,130,1139,48,0.8800539083557951,0.5622895622895623,0.7767441860465116,0.8975571315996848,0.65234375,0.1024428684003152,0.8977843751718071,0.7118091995202571
0.3387032318674028,166,127,1142,49,0.8814016172506739,0.5665529010238908,0.772093023255814,0.8999211977935382,0.6535433070866141,0.10007880220646179,0.8977843751718071,0.7118091995202571
0.3435015230625868,166,120,1149,49,0.8861185983827493,0.5804195804195804,0.772093023255814,0.9054373522458629,0.6626746506986028,0.09456264775413711,0.8977843751718071,0.7118091995202571
0.34737302720546726,165,117,1152,50,0.887466307277628,0.5851063829787234,0.7674418604651163,0.9078014184397163,0.6639839034205232,0.09219858156028368,0.8977843751718071,0.7118091995202571
0.3482998142577708,165,117,1152,50,0.887466307277628,0.5851063829787234,0.7674418604651163,0.9078014184397163,0.6639839034205232,0.09219858156028368,0.8977843751718071,0.7118091995202571
0.3530981054529548,164,115,1154,51,0.8881401617250674,0.5878136200716846,0.7627906976744186,0.9093774625689519,0.6639676113360323,0.09062253743104808,0.8977843751718071,0.7118091995202571
0.35789639664813877,163,110,1159,52,0.8908355795148248,0.5970695970695971,0.7581395348837209,0.913317572892041,0.6680327868852459,0.08668242710795902,0.8977843751718071,0.7118091995202571
0.36269468784332276,161,109,1160,54,0.8901617250673854,0.5962962962962963,0.7488372093023256,0.9141055949566588,0.663917525773196,0.08589440504334121,0.8977843751718071,0.7118091995202571
0.3635847383737575,158,109,1160,57,0.8881401617250674,0.5917602996254682,0.7348837209302326,0.9141055949566588,0.6556016597510375,0.08589440504334121,0.8977843751718071,0.7118091995202571
0.36749297903850675,158,109,1160,57,0.8881401617250674,0.5917602996254682,0.7348837209302326,0.9141055949566588,0.6556016597510375,0.08589440504334121,0.8977843751718071,0.7118091995202571
0.37229127023369074,158,108,1161,57,0.8888140161725068,0.5939849624060151,0.7348837209302326,0.9148936170212766,0.656964656964657,0.0851063829787234,0.8977843751718071,0.7118091995202571
0.3770895614288748,158,106,1163,57,0.8901617250673854,0.5984848484848485,0.7348837209302326,0.9164696611505122,0.6597077244258873,0.08353033884948778,0.8977843751718071,0.7118091995202571
0.3818878526240588,157,101,1168,58,0.8928571428571429,0.6085271317829457,0.7302325581395349,0.9204097714736013,0.66384778012685,0.07959022852639874,0.8977843751718071,0.7118091995202571
0.3855600574612618,156,97,1172,59,0.894878706199461,0.616600790513834,0.7255813953488373,0.9235618597320725,0.6666666666666667,0.0764381402679275,0.8977843751718071,0.7118091995202571
0.38668614381924277,155,96,1173,60,0.894878706199461,0.6175298804780877,0.7209302325581395,0.9243498817966903,0.6652360515021459,0.07565011820330969,0.8977843751718071,0.7118091995202571
0.39148443501442676,153,95,1174,62,0.8942048517520216,0.6169354838709677,0.7116279069767442,0.9251379038613081,0.6609071274298056,0.07486209613869188,0.8977843751718071,0.7118091995202571
0.39628272620961075,153,95,1174,62,0.8942048517520216,0.6169354838709677,0.7116279069767442,0.9251379038613081,0.6609071274298056,0.07486209613869188,0.8977843751718071,0.7118091995202571
0.40108101740479474,152,95,1174,63,0.8935309973045822,0.6153846153846154,0.7069767441860465,0.9251379038613081,0.658008658008658,0.07486209613869188,0.8977843751718071,0.7118091995202571
0.4058793085999787,152,93,1176,63,0.894878706199461,0.6204081632653061,0.7069767441860465,0.9267139479905437,0.6608695652173913,0.07328605200945626,0.8977843751718071,0.7118091995202571
0.4106775997951627,152,91,1178,63,0.8962264150943396,0.6255144032921811,0.7069767441860465,0.9282899921197794,0.663755458515284,0.07171000788022065,0.8977843751718071,0.7118091995202571
0.4154758909903467,152,91,1178,63,0.8962264150943396,0.6255144032921811,0.7069767441860465,0.9282899921197794,0.663755458515284,0.07171000788022065,0.8977843751718071,0.7118091995202571
0.4202741821855307,152,91,1178,63,0.8962264150943396,0.6255144032921811,0.7069767441860465,0.9282899921197794,0.663755458515284,0.07171000788022065,0.8977843751718071,0.7118091995202571
0.4250724733807147,152,91,1178,63,0.8962264150943396,0.6255144032921811,0.7069767441860465,0.9282899921197794,0.663755458515284,0.07171000788022065,0.8977843751718071,0.7118091995202571
0.4298707645758987,152,90,1179,63,0.8969002695417789,0.628099173553719,0.7069767441860465,0.9290780141843972,0.6652078774617068,0.07092198581560284,0.8977843751718071,0.7118091995202571
0.43455149412155153,150,88,1181,65,0.8969002695417789,0.6302521008403361,0.6976744186046512,0.9306540583136328,0.6622516556291391,0.06934594168636722,0.8977843751718071,0.7118091995202571
0.43466905577108267,150,88,1181,65,0.8969002695417789,0.6302521008403361,0.6976744186046512,0.9306540583136328,0.6622516556291391,0.06934594168636722,0.8977843751718071,0.7118091995202571
0.43946734696626666,150,86,1183,65,0.8982479784366577,0.635593220338983,0.6976744186046512,0.9322301024428684,0.6651884700665188,0.0677698975571316,0.8977843751718071,0.7118091995202571
0.44426563816145065,150,86,1183,65,0.8982479784366577,0.635593220338983,0.6976744186046512,0.9322301024428684,0.6651884700665188,0.0677698975571316,0.8977843751718071,0.7118091995202571
0.44906392935663464,150,85,1184,65,0.898921832884097,0.6382978723404256,0.6976744186046512,0.9330181245074862,0.6666666666666666,0.06698187549251379,0.8977843751718071,0.7118091995202571
0.45386222055181863,150,82,1187,65,0.9009433962264151,0.646551724137931,0.6976744186046512,0.9353821907013397,0.6711409395973155,0.06461780929866036,0.8977843751718071,0.7118091995202571
0.4586605117470026,150,79,1190,65,0.9029649595687331,0.6550218340611353,0.6976744186046512,0.9377462568951931,0.6756756756756758,0.062253743104806934,0.8977843751718071,0.7118091995202571
0.4634588029421866,150,77,1192,65,0.9043126684636119,0.6607929515418502,0.6976744186046512,0.9393223010244287,0.6787330316742082,0.06067769897557131,0.8977843751718071,0.7118091995202571
0.4682570941373706,150,76,1193,65,0.9049865229110512,0.6637168141592921,0.6976744186046512,0.9401103230890465,0.6802721088435374,0.05988967691095351,0.8977843751718071,0.7118091995202571
0.4730553853325546,149,74,1195,66,0.9056603773584906,0.6681614349775785,0.6930232558139535,0.9416863672182821,0.6803652968036529,0.05831363278171789,0.8977843751718071,0.7118091995202571
0.4758334279060361,149,74,1195,66,0.9056603773584906,0.6681614349775785,0.6930232558139535,0.9416863672182821,0.6803652968036529,0.05831363278171789,0.8977843751718071,0.7118091995202571
0.4778536765277386,149,74,1195,66,0.9056603773584906,0.6681614349775785,0.6930232558139535,0.9416863672182821,0.6803652968036529,0.05831363278171789,0.8977843751718071,0.7118091995202571
0.4826519677229226,149,72,1197,66,0.9070080862533693,0.6742081447963801,0.6930232558139535,0.9432624113475178,0.6834862385321101,0.05673758865248227,0.8977843751718071,0.7118091995202571
0.4874502589181066,149,71,1198,66,0.9076819407008087,0.6772727272727272,0.6930232558139535,0.9440504334121356,0.6850574712643678,0.05594956658786446,0.8977843751718071,0.7118091995202571
0.4922485501132906,148,70,1199,67,0.9076819407008087,0.6788990825688074,0.6883720930232559,0.9448384554767534,0.6836027713625866,0.055161544523246654,0.8977843751718071,0.7118091995202571
0.4970468413084746,148,70,1199,67,0.9076819407008087,0.6788990825688074,0.6883720930232559,0.9448384554767534,0.6836027713625866,0.055161544523246654,0.8977843751718071,0.7118091995202571
0.5018451325036586,147,69,1200,68,0.9076819407008087,0.6805555555555556,0.6837209302325581,0.9456264775413712,0.6821345707656613,0.054373522458628844,0.8977843751718071,0.7118091995202571
0.5066434236988426,147,69,1200,68,0.9076819407008087,0.6805555555555556,0.6837209302325581,0.9456264775413712,0.6821345707656613,0.054373522458628844,0.8977843751718071,0.7118091995202571
0.5114417148940266,147,69,1200,68,0.9076819407008087,0.6805555555555556,0.6837209302325581,0.9456264775413712,0.6821345707656613,0.054373522458628844,0.8977843751718071,0.7118091995202571
0.5162400060892105,147,69,1200,68,0.9076819407008087,0.6805555555555556,0.6837209302325581,0.9456264775413712,0.6821345707656613,0.054373522458628844,0.8977843751718071,0.7118091995202571
0.5210382972843945,147,68,1201,68,0.9083557951482479,0.6837209302325581,0.6837209302325581,0.946414499605989,0.6837209302325581,0.05358550039401103,0.8977843751718071,0.7118091995202571
0.5258365884795785,147,68,1201,68,0.9083557951482479,0.6837209302325581,0.6837209302325581,0.946414499605989,0.6837209302325581,0.05358550039401103,0.8977843751718071,0.7118091995202571
0.5306348796747625,147,68,1201,68,0.9083557951482479,0.6837209302325581,0.6837209302325581,0.946414499605989,0.6837209302325581,0.05358550039401103,0.8977843751718071,0.7118091995202571
0.5354331708699466,147,68,1201,68,0.9083557951482479,0.6837209302325581,0.6837209302325581,0.946414499605989,0.6837209302325581,0.05358550039401103,0.8977843751718071,0.7118091995202571
0.5402314620651305,147,68,1201,68,0.9083557951482479,0.6837209302325581,0.6837209302325581,0.946414499605989,0.6837209302325581,0.05358550039401103,0.8977843751718071,0.7118091995202571
0.5450297532603146,147,67,1202,68,0.9090296495956873,0.6869158878504673,0.6837209302325581,0.9472025216706068,0.6853146853146852,0.05279747832939322,0.8977843751718071,0.7118091995202571
0.5498280444554985,147,67,1202,68,0.9090296495956873,0.6869158878504673,0.6837209302325581,0.9472025216706068,0.6853146853146852,0.05279747832939322,0.8977843751718071,0.7118091995202571
0.5546263356506825,147,67,1202,68,0.9090296495956873,0.6869158878504673,0.6837209302325581,0.9472025216706068,0.6853146853146852,0.05279747832939322,0.8977843751718071,0.7118091995202571
0.5594246268458665,146,67,1202,69,0.9083557951482479,0.6854460093896714,0.6790697674418604,0.9472025216706068,0.6822429906542056,0.05279747832939322,0.8977843751718071,0.7118091995202571
0.5642229180410505,146,67,1202,69,0.9083557951482479,0.6854460093896714,0.6790697674418604,0.9472025216706068,0.6822429906542056,0.05279747832939322,0.8977843751718071,0.7118091995202571
0.5690212092362344,146,65,1204,69,0.9097035040431267,0.6919431279620853,0.6790697674418604,0.9487785657998424,0.6854460093896714,0.0512214342001576,0.8977843751718071,0.7118091995202571
0.5738195004314185,144,65,1204,71,0.9083557951482479,0.6889952153110048,0.6697674418604651,0.9487785657998424,0.6792452830188679,0.0512214342001576,0.8977843751718071,0.7118091995202571
0.5786177916266024,144,65,1204,71,0.9083557951482479,0.6889952153110048,0.6697674418604651,0.9487785657998424,0.6792452830188679,0.0512214342001576,0.8977843751718071,0.7118091995202571
0.5788908064365387,143,65,1204,72,0.9076819407008087,0.6875,0.6651162790697674,0.9487785657998424,0.6761229314420804,0.0512214342001576,0.8977843751718071,0.7118091995202571
0.5834160828217865,143,63,1206,72,0.9090296495956873,0.6941747572815534,0.6651162790697674,0.950354609929078,0.6793349168646081,0.04964539007092199,0.8977843751718071,0.7118091995202571
0.5882143740169704,143,63,1206,72,0.9090296495956873,0.6941747572815534,0.6651162790697674,0.950354609929078,0.6793349168646081,0.04964539007092199,0.8977843751718071,0.7118091995202571
