fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.005192746873944998,210,1144,0,0,0.155096011816839,0.155096011816839,1.0,0.0,0.26854219948849106,1.0,0.906010656010656,0.748527267934598
0.00621286659501493,210,1130,14,0,0.1654357459379616,0.15671641791044777,1.0,0.012237762237762238,0.27096774193548384,0.9877622377622378,0.906010656010656,0.748527267934598
0.006724767023697496,210,1116,28,0,0.1757754800590842,0.1583710407239819,1.0,0.024475524475524476,0.2734375,0.9755244755244755,0.906010656010656,0.748527267934598
0.0072855182318016885,210,1103,41,0,0.18537666174298376,0.15993907083015993,1.0,0.03583916083916084,0.2757715036112935,0.9641608391608392,0.906010656010656,0.748527267934598
0.007988299764692784,210,1089,55,0,0.19571639586410636,0.16166281755196305,1.0,0.04807692307692308,0.2783300198807157,0.9519230769230769,0.906010656010656,0.748527267934598
0.008580853790044784,210,1076,68,0,0.20531757754800592,0.16329704510108864,1.0,0.05944055944055944,0.28074866310160423,0.9405594405594405,0.906010656010656,0.748527267934598
0.009168993309140205,210,1062,82,0,0.21565731166912852,0.1650943396226415,1.0,0.07167832167832168,0.2834008097165992,0.9283216783216783,0.906010656010656,0.748527267934598
0.009612636854872108,210,1049,95,0,0.22525849335302806,0.16679904686258937,1.0,0.08304195804195805,0.2859087814840028,0.916958041958042,0.906010656010656,0.748527267934598
0.010111401781905442,209,1042,102,1,0.22968980797636632,0.16706634692246203,0.9952380952380953,0.08916083916083917,0.2861054072553046,0.9108391608391608,0.906010656010656,0.748527267934598
0.010408500321209432,209,1036,108,1,0.23412112259970458,0.1678714859437751,0.9952380952380953,0.0944055944055944,0.28728522336769763,0.9055944055944056,0.906010656010656,0.748527267934598
0.01109624357894063,209,1023,121,1,0.24372230428360414,0.16964285714285715,0.9952380952380953,0.10576923076923077,0.289875173370319,0.8942307692307693,0.906010656010656,0.748527267934598
0.012495859060436489,209,1009,135,1,0.25406203840472674,0.17159277504105092,0.9952380952380953,0.11800699300699301,0.2927170868347339,0.881993006993007,0.906010656010656,0.748527267934598
0.014180724667385224,209,996,148,1,0.2636632200886263,0.17344398340248962,0.9952380952380953,0.12937062937062938,0.29540636042402824,0.8706293706293706,0.906010656010656,0.748527267934598
0.015030056689865887,209,990,154,1,0.26809453471196454,0.1743119266055046,0.9952380952380953,0.1346153846153846,0.2966643009226402,0.8653846153846154,0.906010656010656,0.748527267934598
0.01613343819975853,208,983,161,2,0.2725258493353028,0.1746431570109152,0.9904761904761905,0.14073426573426573,0.29693076374018557,0.8592657342657343,0.906010656010656,0.748527267934598
0.01837410541251302,207,971,173,3,0.28064992614475626,0.17572156196943972,0.9857142857142858,0.15122377622377622,0.29827089337175794,0.8487762237762237,0.906010656010656,0.748527267934598
0.01994871159782633,207,966,178,3,0.2843426883308715,0.17647058823529413,0.9857142857142858,0.1555944055944056,0.2993492407809111,0.8444055944055944,0.906010656010656,0.748527267934598
0.02264664109796286,207,957,187,3,0.29098966026587886,0.17783505154639176,0.9857142857142858,0.16346153846153846,0.30131004366812225,0.8365384615384616,0.906010656010656,0.748527267934598
0.024867366505786775,207,945,199,3,0.2998522895125554,0.1796875,0.9857142857142858,0.17395104895104896,0.3039647577092511,0.826048951048951,0.906010656010656,0.748527267934598
0.025472397543489934,207,944,200,3,0.3005908419497784,0.17984361424847958,0.9857142857142858,0.17482517482517482,0.30418809698750915,0.8251748251748252,0.906010656010656,0.748527267934598
0.0276226407289505,207,930,214,3,0.310930576070901,0.1820580474934037,0.9857142857142858,0.18706293706293706,0.3073496659242762,0.8129370629370629,0.906010656010656,0.748527267934598
0.029130635280162104,206,917,227,4,0.31979320531757754,0.1834372217275156,0.9809523809523809,0.19842657342657344,0.3090772693173293,0.8015734265734266,0.906010656010656,0.748527267934598
0.02978602141374722,206,914,230,4,0.32200886262924666,0.18392857142857144,0.9809523809523809,0.20104895104895104,0.30977443609022554,0.798951048951049,0.906010656010656,0.748527267934598
0.03120486322790384,205,905,239,5,0.32791728212703103,0.18468468468468469,0.9761904761904762,0.2089160839160839,0.3106060606060606,0.791083916083916,0.906010656010656,0.748527267934598
0.03289368849247694,205,891,253,5,0.33825701624815363,0.18704379562043796,0.9761904761904762,0.22115384615384615,0.31393568147013784,0.7788461538461539,0.906010656010656,0.748527267934598
0.034704676321707664,205,881,263,5,0.345642540620384,0.1887661141804788,0.9761904761904762,0.2298951048951049,0.31635802469135804,0.7701048951048951,0.906010656010656,0.748527267934598
0.03516013994812965,205,878,266,5,0.3478581979320532,0.18928901200369344,0.9761904761904762,0.23251748251748253,0.31709203402938896,0.7674825174825175,0.906010656010656,0.748527267934598
0.03774363983422518,205,864,280,5,0.3581979320531758,0.19176800748362957,0.9761904761904762,0.24475524475524477,0.3205629397967162,0.7552447552447552,0.906010656010656,0.748527267934598
0.03962333122966811,205,853,291,5,0.3663220088626292,0.1937618147448015,0.9761904761904762,0.2543706293706294,0.32334384858044163,0.7456293706293706,0.906010656010656,0.748527267934598
0.04037189036607743,205,851,293,5,0.36779911373707536,0.19412878787878787,0.9761904761904762,0.2561188811188811,0.3238546603475513,0.7438811188811189,0.906010656010656,0.748527267934598
0.04279735773801804,205,837,307,5,0.37813884785819796,0.1967370441458733,0.9761904761904762,0.26835664335664333,0.3274760383386581,0.7316433566433567,0.906010656010656,0.748527267934598
0.04454198613762855,205,828,316,5,0.3847858197932053,0.1984511132623427,0.9761904761904762,0.2762237762237762,0.32984714400643605,0.7237762237762237,0.906010656010656,0.748527267934598
0.04540611490607262,205,824,320,5,0.38774002954209746,0.19922254616132168,0.9761904761904762,0.27972027972027974,0.3309120258272801,0.7202797202797203,0.906010656010656,0.748527267934598
0.047798230312764645,205,810,334,5,0.39807976366322007,0.2019704433497537,0.9761904761904762,0.291958041958042,0.3346938775510204,0.708041958041958,0.906010656010656,0.748527267934598
0.049460641045589,205,799,345,5,0.40620384047267355,0.20418326693227093,0.9761904761904762,0.30157342657342656,0.3377265238879737,0.6984265734265734,0.906010656010656,0.748527267934598
0.04994307756423951,205,797,347,5,0.4076809453471196,0.20459081836327345,0.9761904761904762,0.30332167832167833,0.33828382838283827,0.6966783216783217,0.906010656010656,0.748527267934598
0.052455052547156815,205,783,361,5,0.41802067946824223,0.2074898785425101,0.9761904761904762,0.3155594405594406,0.342237061769616,0.6844405594405595,0.906010656010656,0.748527267934598
0.05437929595354944,205,775,369,5,0.4239290989660266,0.20918367346938777,0.9761904761904762,0.32255244755244755,0.3445378151260504,0.6774475524475524,0.906010656010656,0.748527267934598
0.05517453223466874,204,771,373,6,0.4261447562776957,0.20923076923076922,0.9714285714285714,0.32604895104895104,0.34430379746835443,0.673951048951049,0.906010656010656,0.748527267934598
0.058132677748799315,204,757,387,6,0.4364844903988183,0.21227887617065558,0.9714285714285714,0.3382867132867133,0.3484201537147737,0.6617132867132867,0.906010656010656,0.748527267934598
0.059297950861509886,204,755,389,6,0.4379615952732644,0.2127215849843587,0.9714285714285714,0.34003496503496505,0.34901625320786994,0.659965034965035,0.906010656010656,0.748527267934598
0.06279119178652763,203,745,399,7,0.4446085672082718,0.2141350210970464,0.9666666666666667,0.3487762237762238,0.35060449050086356,0.6512237762237763,0.906010656010656,0.748527267934598
0.06421660576947033,202,739,405,8,0.448301329394387,0.2146652497343252,0.9619047619047619,0.354020979020979,0.3509991311902693,0.6459790209790209,0.906010656010656,0.748527267934598
0.06577375017106533,202,732,412,8,0.4534711964549483,0.21627408993576017,0.9619047619047619,0.36013986013986016,0.3531468531468532,0.6398601398601399,0.906010656010656,0.748527267934598
0.06881044238805774,201,720,424,9,0.46159527326440175,0.2182410423452769,0.9571428571428572,0.3706293706293706,0.3554376657824934,0.6293706293706294,0.906010656010656,0.748527267934598
0.06913526067743078,201,718,426,9,0.4630723781388479,0.21871599564744287,0.9571428571428572,0.3723776223776224,0.35606731620903453,0.6276223776223776,0.906010656010656,0.748527267934598
0.07256303444504739,201,706,438,9,0.47193500738552435,0.22160970231532526,0.9571428571428572,0.38286713286713286,0.35989256938227393,0.6171328671328671,0.906010656010656,0.748527267934598
0.07405391558539122,200,705,439,10,0.47193500738552435,0.22099447513812154,0.9523809523809523,0.38374125874125875,0.358744394618834,0.6162587412587412,0.906010656010656,0.748527267934598
0.07724813416600228,200,693,451,10,0.4807976366322009,0.22396416573348266,0.9523809523809523,0.3942307692307692,0.3626473254759746,0.6057692307692307,0.906010656010656,0.748527267934598
0.07897257049335166,200,689,455,10,0.48375184638109303,0.2249718785151856,0.9523809523809523,0.3977272727272727,0.3639672429481347,0.6022727272727273,0.906010656010656,0.748527267934598
0.08199983797967436,200,680,464,10,0.49039881831610044,0.22727272727272727,0.9523809523809523,0.40559440559440557,0.36697247706422015,0.5944055944055944,0.906010656010656,0.748527267934598
0.08389122540131211,200,673,471,10,0.49556868537666177,0.2290950744558992,0.9523809523809523,0.4117132867132867,0.3693444136657433,0.5882867132867133,0.906010656010656,0.748527267934598
0.08771872103214262,200,666,478,10,0.5007385524372231,0.23094688221709006,0.9523809523809523,0.4178321678321678,0.37174721189591076,0.5821678321678322,0.906010656010656,0.748527267934598
0.08880988030927256,200,665,479,10,0.5014771048744461,0.23121387283236994,0.9523809523809523,0.4187062937062937,0.3720930232558139,0.5812937062937062,0.906010656010656,0.748527267934598
0.09355092249810695,200,653,491,10,0.5103397341211225,0.23446658851113716,0.9523809523809523,0.4291958041958042,0.3762935089369708,0.5708041958041958,0.906010656010656,0.748527267934598
0.093728535217233,200,652,492,10,0.5110782865583456,0.2347417840375587,0.9523809523809523,0.43006993006993005,0.3766478342749529,0.5699300699300699,0.906010656010656,0.748527267934598
0.09710733994841575,200,639,505,10,0.5206794682422452,0.23837902264600716,0.9523809523809523,0.44143356643356646,0.3813155386081983,0.5585664335664335,0.906010656010656,0.748527267934598
0.09864719012519343,200,634,510,10,0.5243722304283605,0.23980815347721823,0.9523809523809523,0.4458041958041958,0.3831417624521073,0.5541958041958042,0.906010656010656,0.748527267934598
0.10134787894785412,200,626,518,10,0.5302806499261448,0.24213075060532688,0.9523809523809523,0.4527972027972028,0.38610038610038605,0.5472027972027972,0.906010656010656,0.748527267934598
0.10356584503315389,200,622,522,10,0.5332348596750369,0.24330900243309003,0.9523809523809523,0.4562937062937063,0.3875968992248062,0.5437062937062938,0.906010656010656,0.748527267934598
0.10768765956163406,199,613,531,11,0.5391432791728212,0.24507389162561577,0.9476190476190476,0.46416083916083917,0.38943248532289626,0.5358391608391608,0.906010656010656,0.748527267934598
0.10848449994111434,199,609,535,11,0.5420974889217134,0.24628712871287128,0.9476190476190476,0.46765734265734266,0.3909626719056974,0.5323426573426573,0.906010656010656,0.748527267934598
0.11249969944357872,199,600,544,11,0.5487444608567208,0.2490613266583229,0.9476190476190476,0.4755244755244755,0.39444995044598613,0.5244755244755245,0.906010656010656,0.748527267934598
0.11340315484907477,199,597,547,11,0.55096011816839,0.25,0.9476190476190476,0.4781468531468531,0.3956262425447316,0.5218531468531469,0.906010656010656,0.748527267934598
0.11703345537185668,199,586,558,11,0.5590841949778435,0.2535031847133758,0.9476190476190476,0.48776223776223776,0.4,0.5122377622377622,0.906010656010656,0.748527267934598
0.11832180975703521,199,585,559,11,0.5598227474150664,0.2538265306122449,0.9476190476190476,0.48863636363636365,0.40040241448692154,0.5113636363636364,0.906010656010656,0.748527267934598
0.1223350878059864,198,574,570,12,0.5672082717872969,0.25647668393782386,0.9428571428571428,0.4982517482517482,0.40325865580448067,0.5017482517482518,0.906010656010656,0.748527267934598
