fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.11846316069364547,523,1645,288,8,0.32913961038961037,0.24123616236162362,0.9849340866290018,0.14899120538023797,0.3875509447943683,0.851008794619762,0.874519569417287,0.7548189847671357
0.12228918168693781,521,1622,311,10,0.33766233766233766,0.243117125524965,0.9811676082862524,0.16088980858768753,0.3896783844427823,0.8391101914123125,0.874519569417287,0.7548189847671357
0.12230265304446221,521,1622,311,10,0.33766233766233766,0.243117125524965,0.9811676082862524,0.16088980858768753,0.3896783844427823,0.8391101914123125,0.874519569417287,0.7548189847671357
0.12557121455669404,520,1599,334,11,0.3465909090909091,0.24539877300613497,0.9792843691148776,0.1727884117951371,0.39245283018867927,0.827211588204863,0.874519569417287,0.7548189847671357
0.1271022421773523,519,1589,344,12,0.3502435064935065,0.24620493358633777,0.9774011299435028,0.17796171753750648,0.39333080712391055,0.8220382824624936,0.874519569417287,0.7548189847671357
0.12820442840456964,517,1577,356,14,0.35430194805194803,0.24689589302769818,0.9736346516007532,0.18416968442834972,0.3939047619047619,0.8158303155716503,0.874519569417287,0.7548189847671357
0.1319153026677668,516,1557,376,15,0.362012987012987,0.24891461649782923,0.9717514124293786,0.19451629591308847,0.39631336405529954,0.8054837040869115,0.874519569417287,0.7548189847671357
0.1328749305009842,516,1553,380,15,0.36363636363636365,0.24939584340260995,0.9717514124293786,0.1965856182100362,0.39692307692307693,0.8034143817899638,0.874519569417287,0.7548189847671357
0.13559429869055747,516,1529,404,15,0.37337662337662336,0.2523227383863081,0.9717514124293786,0.2090015519917227,0.40062111801242234,0.7909984480082773,0.874519569417287,0.7548189847671357
0.13672836315818132,515,1519,414,16,0.3770292207792208,0.25319567354965583,0.9698681732580038,0.2141748577340921,0.4015594541910331,0.7858251422659079,0.874519569417287,0.7548189847671357
0.13808060348033904,515,1505,428,16,0.382711038961039,0.25495049504950495,0.9698681732580038,0.2214174857734092,0.4037632301058408,0.7785825142265907,0.874519569417287,0.7548189847671357
0.14140518248081207,515,1481,452,16,0.3924512987012987,0.25801603206412826,0.9698681732580038,0.2338334195550957,0.407597942223981,0.7661665804449043,0.874519569417287,0.7548189847671357
0.1415414236485958,515,1480,453,16,0.39285714285714285,0.2581453634085213,0.9698681732580038,0.23435075012933265,0.4077593032462391,0.7656492498706674,0.874519569417287,0.7548189847671357
0.14528143107891084,515,1456,477,16,0.4025974025974026,0.2612886859462202,0.9698681732580038,0.24676668391101914,0.41167066346922465,0.7532333160889808,0.874519569417287,0.7548189847671357
0.1463544841390103,515,1450,483,16,0.4050324675324675,0.26208651399491095,0.9698681732580038,0.24987066735644076,0.4126602564102564,0.7501293326435592,0.874519569417287,0.7548189847671357
0.1501497767865658,514,1432,501,17,0.4119318181818182,0.2641315519013361,0.967984934086629,0.2591826176927056,0.41501816713766654,0.7408173823072943,0.874519569417287,0.7548189847671357
0.1511675446294248,514,1423,510,17,0.4155844155844156,0.26535880227155395,0.967984934086629,0.26383859286083805,0.4165316045380876,0.7361614071391619,0.874519569417287,0.7548189847671357
0.15285543352365494,513,1409,524,18,0.42086038961038963,0.26690946930280957,0.9661016949152542,0.2710812209001552,0.418263350998777,0.7289187790998448,0.874519569417287,0.7548189847671357
0.15581110626459121,510,1387,546,21,0.42857142857142855,0.26884554559831314,0.96045197740113,0.28246249353336783,0.42009884678747944,0.7175375064666322,0.874519569417287,0.7548189847671357
0.1559806051198393,510,1385,548,21,0.42938311688311687,0.2691292875989446,0.96045197740113,0.2834971546818417,0.4204451772464963,0.7165028453181583,0.874519569417287,0.7548189847671357
0.15989052534103393,509,1363,570,22,0.43790584415584416,0.2719017094017094,0.9585687382297552,0.2948784273150543,0.42363712026633377,0.7051215726849457,0.874519569417287,0.7548189847671357
0.1607936656102538,509,1351,582,22,0.442775974025974,0.27365591397849465,0.9585687382297552,0.30108639420589756,0.4257632789627771,0.6989136057941024,0.874519569417287,0.7548189847671357
0.16236599907279015,509,1339,594,22,0.4476461038961039,0.2754329004329004,0.9585687382297552,0.3072943610967408,0.42791088692728035,0.6927056389032592,0.874519569417287,0.7548189847671357
0.1656067261006683,509,1319,614,22,0.455762987012987,0.27844638949671774,0.9585687382297552,0.31764097258147955,0.4315387876218737,0.6823590274185204,0.874519569417287,0.7548189847671357
0.16597874999046325,509,1314,619,22,0.4577922077922078,0.2792100932528799,0.9585687382297552,0.32022762545266426,0.43245539507221753,0.6797723745473357,0.874519569417287,0.7548189847671357
0.16977946534752844,507,1291,642,24,0.46631493506493504,0.28197997775305894,0.9548022598870056,0.3321262286601138,0.4353799914126234,0.6678737713398862,0.874519569417287,0.7548189847671357
0.1704197865910828,506,1287,646,25,0.4675324675324675,0.2822085889570552,0.9529190207156308,0.33419555095706155,0.4354561101549053,0.6658044490429385,0.874519569417287,0.7548189847671357
0.17261719584465027,506,1268,665,25,0.4752435064935065,0.2852311161217587,0.9529190207156308,0.3440248318675634,0.4390455531453362,0.6559751681324366,0.874519569417287,0.7548189847671357
0.17495967656373979,502,1247,686,29,0.48214285714285715,0.28702115494568325,0.9453860640301318,0.35488877392653906,0.44035087719298244,0.6451112260734609,0.874519569417287,0.7548189847671357
0.1752328470814973,502,1245,688,29,0.48295454545454547,0.28734974241556954,0.9453860640301318,0.35592343507501295,0.440737489025461,0.6440765649249871,0.874519569417287,0.7548189847671357
0.17923905998468398,501,1224,709,30,0.49107142857142855,0.29043478260869565,0.943502824858757,0.3667873771339886,0.4441489361702128,0.6332126228660114,0.874519569417287,0.7548189847671357
0.1800459075719118,500,1218,715,31,0.49310064935064934,0.2910360884749709,0.9416195856873822,0.36989136057941024,0.44464206313917304,0.6301086394205898,0.874519569417287,0.7548189847671357
0.1821215996146202,500,1200,733,31,0.5004058441558441,0.29411764705882354,0.9416195856873822,0.3792033109156751,0.4482294935006724,0.6207966890843248,0.874519569417287,0.7548189847671357
0.1848589680623263,498,1181,752,33,0.5073051948051948,0.296605122096486,0.9378531073446328,0.38903259182617694,0.4506787330316742,0.6109674081738231,0.874519569417287,0.7548189847671357
0.18565743446350097,498,1177,756,33,0.5089285714285714,0.2973134328358209,0.9378531073446328,0.39110191412312467,0.4514959202175884,0.6088980858768753,0.874519569417287,0.7548189847671357
0.1896720285527408,497,1155,778,34,0.5174512987012987,0.3008474576271186,0.935969868173258,0.4024831867563373,0.4553366926248282,0.5975168132436627,0.874519569417287,0.7548189847671357
0.18971575170755386,497,1154,779,34,0.5178571428571429,0.3010296789824349,0.935969868173258,0.40300051733057424,0.455545371219065,0.5969994826694258,0.874519569417287,0.7548189847671357
0.19342196583747864,497,1129,804,34,0.5280032467532467,0.30565805658056583,0.935969868173258,0.4159337816864977,0.4608252202132592,0.5840662183135024,0.874519569417287,0.7548189847671357
0.1944850890431553,497,1123,810,34,0.5304383116883117,0.30679012345679013,0.935969868173258,0.4190377651319193,0.46211064621106457,0.5809622348680807,0.874519569417287,0.7548189847671357
0.19745460599660875,496,1105,828,35,0.5373376623376623,0.3098063710181137,0.9340866290018832,0.4283497154681842,0.46529080675422146,0.5716502845318159,0.874519569417287,0.7548189847671357
0.1992981495335698,495,1092,841,36,0.5422077922077922,0.31190926275992437,0.9322033898305084,0.43507501293326434,0.4674220963172805,0.5649249870667357,0.874519569417287,0.7548189847671357
0.20091812551021576,495,1082,851,36,0.5462662337662337,0.3138871274571972,0.9322033898305084,0.44024831867563374,0.4696394686907021,0.5597516813243663,0.874519569417287,0.7548189847671357
0.2041112100239843,493,1062,871,38,0.5535714285714286,0.3170418006430868,0.928436911487759,0.4505949301603725,0.4726749760306807,0.5494050698396276,0.874519569417287,0.7548189847671357
0.20479380577802658,492,1060,873,39,0.5539772727272727,0.3170103092783505,0.9265536723163842,0.45162959130884633,0.4723955832933268,0.5483704086911536,0.874519569417287,0.7548189847671357
0.20842057406902317,491,1037,896,40,0.5629058441558441,0.3213350785340314,0.9246704331450094,0.4635281945162959,0.47693054881010205,0.5364718054837041,0.874519569417287,0.7548189847671357
0.2089242705143988,491,1033,900,40,0.5645292207792207,0.32217847769028873,0.9246704331450094,0.4655975168132437,0.4778588807785888,0.5344024831867563,0.874519569417287,0.7548189847671357
0.21089011877775193,489,1014,919,42,0.5714285714285714,0.3253493013972056,0.9209039548022598,0.47542679772374546,0.48082595870206485,0.5245732022762545,0.874519569417287,0.7548189847671357
0.2137373310048133,487,997,936,44,0.5775162337662337,0.32816711590296493,0.9171374764595104,0.4842214174857734,0.4833746898263028,0.5157785825142266,0.874519569417287,0.7548189847671357
0.21471819281578064,487,991,942,44,0.5799512987012987,0.32949932341001353,0.9171374764595104,0.48732540093119503,0.4848183175709308,0.512674599068805,0.874519569417287,0.7548189847671357
0.21735196471214296,484,970,963,47,0.5872564935064936,0.3328748280605227,0.911487758945386,0.4981893429901707,0.4876574307304786,0.5018106570098293,0.874519569417287,0.7548189847671357
0.2185503914952278,483,959,974,48,0.591314935064935,0.33495145631067963,0.9096045197740112,0.5038799793067771,0.4896097313735428,0.496120020693223,0.874519569417287,0.7548189847671357
0.22029085755348204,483,946,987,48,0.5965909090909091,0.33799860041987406,0.9096045197740112,0.5106052767718572,0.4928571428571429,0.48939472322814276,0.874519569417287,0.7548189847671357
0.2233634519856423,483,929,1004,48,0.6034902597402597,0.34206798866855526,0.9096045197740112,0.5193998965338852,0.4971693257848688,0.48060010346611487,0.874519569417287,0.7548189847671357
0.22392325595021245,483,921,1012,48,0.606737012987013,0.344017094017094,0.9096045197740112,0.5235385411277806,0.4992248062015503,0.47646145887221936,0.874519569417287,0.7548189847671357
0.2281765124760568,483,901,1032,48,0.6148538961038961,0.34898843930635837,0.9096045197740112,0.5338851526125195,0.5044386422976501,0.4661148473874806,0.874519569417287,0.7548189847671357
0.2289876186847687,481,899,1034,50,0.6148538961038961,0.34855072463768116,0.9058380414312618,0.5349198137609933,0.5034013605442177,0.4650801862390067,0.874519569417287,0.7548189847671357
0.2329895729664713,481,879,1054,50,0.6229707792207793,0.3536764705882353,0.9058380414312618,0.545266425245732,0.5087255420412481,0.45473357475426796,0.874519569417287,0.7548189847671357
0.23348922580480577,481,874,1059,50,0.625,0.3549815498154982,0.9058380414312618,0.5478530781169167,0.5100742311770944,0.4521469218830833,0.874519569417287,0.7548189847671357
0.23755755096673967,481,850,1083,50,0.6347402597402597,0.3613824192336589,0.9058380414312618,0.5602690118986032,0.5166487647690655,0.43973098810139677,0.874519569417287,0.7548189847671357
0.2378026334568858,481,849,1084,50,0.6351461038961039,0.36165413533834584,0.9058380414312618,0.5607863424728401,0.5169263836646963,0.43921365752715985,0.874519569417287,0.7548189847671357
0.24202733218669895,478,828,1105,53,0.6424512987012987,0.3660030627871363,0.9001883239171374,0.5716502845318159,0.5204137180185083,0.4283497154681842,0.874519569417287,0.7548189847671357
0.2426156939473003,478,823,1110,53,0.6444805194805194,0.3674096848578017,0.9001883239171374,0.5742369374030005,0.5218340611353712,0.4257630625969995,0.874519569417287,0.7548189847671357
0.24607202410697937,475,806,1127,56,0.6501623376623377,0.3708040593286495,0.8945386064030132,0.5830315571650284,0.5242825607064018,0.41696844283497153,0.874519569417287,0.7548189847671357
0.2474287544377148,475,796,1137,56,0.6542207792207793,0.37372147915027537,0.8945386064030132,0.5882048629073978,0.5271920088790233,0.4117951370926022,0.874519569417287,0.7548189847671357
0.2492699633538723,474,783,1150,57,0.6590909090909091,0.37708830548926014,0.8926553672316384,0.594930160372478,0.5302013422818792,0.40506983962752197,0.874519569417287,0.7548189847671357
0.2522418149281293,473,770,1163,58,0.663961038961039,0.3805309734513274,0.8907721280602636,0.6016554578375582,0.5332581736189402,0.3983445421624418,0.874519569417287,0.7548189847671357
0.2536708563566208,473,759,1174,58,0.6684253246753247,0.38392857142857145,0.8907721280602636,0.6073460941541645,0.5365853658536586,0.3926539058458355,0.874519569417287,0.7548189847671357
0.25705487541854377,472,745,1188,59,0.6737012987012987,0.38783894823336074,0.8888888888888888,0.6145887221934816,0.540045766590389,0.38541127780651835,0.874519569417287,0.7548189847671357
0.258993321955204,471,736,1197,60,0.676948051948052,0.39022369511184757,0.8870056497175142,0.619244697361614,0.5420023014959724,0.3807553026383859,0.874519569417287,0.7548189847671357
0.2618679359089583,467,719,1214,64,0.682224025974026,0.39376053962900504,0.879472693032015,0.628039317123642,0.5439720442632499,0.371960682876358,0.874519569417287,0.7548189847671357
0.262822824716568,466,717,1216,65,0.6826298701298701,0.39391377852916315,0.8775894538606404,0.6290739782721159,0.5437572928821471,0.37092602172788414,0.874519569417287,0.7548189847671357
0.2666809963993728,463,695,1238,68,0.6903409090909091,0.3998272884283247,0.871939736346516,0.6404552509053285,0.5482534043812908,0.3595447490946715,0.874519569417287,0.7548189847671357
0.2666914793848992,463,695,1238,68,0.6903409090909091,0.3998272884283247,0.871939736346516,0.6404552509053285,0.5482534043812908,0.3595447490946715,0.874519569417287,0.7548189847671357
0.2714320594072342,459,674,1259,72,0.6972402597402597,0.40511915269196824,0.864406779661017,0.6513191929643042,0.5516826923076923,0.3486808070356958,0.874519569417287,0.7548189847671357
0.27149405688978734,459,674,1259,72,0.6972402597402597,0.40511915269196824,0.864406779661017,0.6513191929643042,0.5516826923076923,0.3486808070356958,0.874519569417287,0.7548189847671357
0.27607538551092153,456,653,1280,75,0.7045454545454546,0.41118124436429215,0.8587570621468926,0.6621831350232799,0.5560975609756098,0.33781686497672014,0.874519569417287,0.7548189847671357
0.2763071173802018,455,653,1280,76,0.7041396103896104,0.41064981949458484,0.8568738229755178,0.6621831350232799,0.555216595485052,0.33781686497672014,0.874519569417287,0.7548189847671357
0.28102870702743543,454,630,1303,77,0.7130681818181818,0.4188191881918819,0.8549905838041432,0.6740817382307295,0.5622291021671827,0.3259182617692706,0.874519569417287,0.7548189847671357
0.2811201778706163,454,630,1303,77,0.7130681818181818,0.4188191881918819,0.8549905838041432,0.6740817382307295,0.5622291021671827,0.3259182617692706,0.874519569417287,0.7548189847671357
0.2859332383610308,450,615,1318,81,0.7175324675324676,0.4225352112676056,0.847457627118644,0.6818416968442835,0.5639097744360902,0.3181583031557165,0.874519569417287,0.7548189847671357
0.2875096747279167,449,611,1322,82,0.71875,0.4235849056603774,0.8455743879472694,0.6839110191412312,0.5644248900062854,0.31608898085876874,0.874519569417287,0.7548189847671357
0.2907462988514453,446,600,1333,85,0.7219967532467533,0.42638623326959846,0.839924670433145,0.6896016554578376,0.5656309448319594,0.3103983445421624,0.874519569417287,0.7548189847671357
0.29275884211063385,446,589,1344,85,0.726461038961039,0.43091787439613527,0.839924670433145,0.6952922917744438,0.5696040868454662,0.30470770822555615,0.874519569417287,0.7548189847671357
0.2955593593418598,445,576,1357,86,0.7313311688311688,0.435847208619001,0.8380414312617702,0.7020175892395241,0.5734536082474226,0.29798241076047594,0.874519569417287,0.7548189847671357
0.2980720394849776,443,567,1366,88,0.734172077922078,0.4386138613861386,0.8342749529190208,0.7066735644076565,0.5749513303049968,0.2933264355923435,0.874519569417287,0.7548189847671357
0.3003724198322743,441,559,1374,90,0.7366071428571429,0.441,0.8305084745762712,0.710812209001552,0.5760940561724364,0.289187790998448,0.874519569417287,0.7548189847671357
0.3045451521873474,439,547,1386,92,0.7406655844155844,0.44523326572008115,0.8267419962335216,0.7170201758923952,0.5787738958470666,0.28297982410760475,0.874519569417287,0.7548189847671357
0.3051854803226888,439,545,1388,92,0.7414772727272727,0.44613821138211385,0.8267419962335216,0.7180548370408691,0.5795379537953795,0.28194516295913086,0.874519569417287,0.7548189847671357
0.3099985408131033,439,532,1401,92,0.7467532467532467,0.45211122554067973,0.8267419962335216,0.7247801345059492,0.5845539280958721,0.2752198654940507,0.874519569417287,0.7548189847671357
0.31193073928356174,438,523,1410,93,0.75,0.4557752341311134,0.8248587570621468,0.7294361096740818,0.5871313672922253,0.27056389032591827,0.874519569417287,0.7548189847671357
0.3148116013035178,438,516,1417,93,0.7528409090909091,0.4591194968553459,0.8248587570621468,0.7330574236937403,0.5898989898989899,0.2669425763062597,0.874519569417287,0.7548189847671357
0.3173974084854126,436,500,1433,95,0.7585227272727273,0.4658119658119658,0.8210922787193974,0.7413347128815313,0.5944103612815269,0.2586652871184687,0.874519569417287,0.7548189847671357
0.3196246617939323,435,488,1445,96,0.762987012987013,0.4712892741061755,0.8192090395480226,0.7475426797723745,0.5983493810178817,0.25245732022762546,0.874519569417287,0.7548189847671357
0.3229618099331856,435,477,1456,96,0.7674512987012987,0.4769736842105263,0.8192090395480226,0.7532333160889808,0.6029106029106028,0.24676668391101914,0.874519569417287,0.7548189847671357
0.3244377222843468,435,474,1459,96,0.7686688311688312,0.47854785478547857,0.8192090395480226,0.7547853078116916,0.6041666666666667,0.24521469218830833,0.874519569417287,0.7548189847671357
0.3292507827747613,435,463,1470,96,0.7731331168831169,0.4844097995545657,0.8192090395480226,0.760475944128298,0.6088173547935619,0.23952405587170203,0.874519569417287,0.7548189847671357
0.33269583106040956,434,453,1480,97,0.7767857142857143,0.48928974069898534,0.8173258003766478,0.7656492498706674,0.61212976022567,0.23435075012933265,0.874519569417287,0.7548189847671357
0.3340638432651758,432,449,1484,99,0.7775974025974026,0.49035187287173665,0.8135593220338984,0.7677185721676151,0.6118980169971672,0.2322814278323849,0.874519569417287,0.7548189847671357
0.3388769037555903,429,437,1496,102,0.78125,0.4953810623556582,0.807909604519774,0.7739265390584583,0.6141732283464566,0.22607346094154165,0.874519569417287,0.7548189847671357
0.34069514721632005,428,435,1498,103,0.7816558441558441,0.4959443800695249,0.8060263653483992,0.7749612002069323,0.6140602582496413,0.22503879979306776,0.874519569417287,0.7548189847671357
0.3436899642460048,426,427,1506,105,0.7840909090909091,0.49941383352872215,0.8022598870056498,0.7790998448008277,0.615606936416185,0.22090015519917228,0.874519569417287,0.7548189847671357
0.3483665466308595,424,414,1519,107,0.7885551948051948,0.5059665871121718,0.7984934086629002,0.7858251422659079,0.6194302410518626,0.2141748577340921,0.874519569417287,0.7548189847671357
0.3485030247364193,424,414,1519,107,0.7885551948051948,0.5059665871121718,0.7984934086629002,0.7858251422659079,0.6194302410518626,0.2141748577340921,0.874519569417287,0.7548189847671357
0.3533160852268338,421,393,1540,110,0.7958603896103896,0.5171990171990172,0.7928436911487758,0.7966890843248836,0.6260223048327137,0.2033109156751164,0.874519569417287,0.7548189847671357
0.3537839236855507,420,393,1540,111,0.7954545454545454,0.5166051660516605,0.7909604519774012,0.7966890843248836,0.625,0.2033109156751164,0.874519569417287,0.7548189847671357
0.3581291457172483,417,388,1545,114,0.7962662337662337,0.5180124223602485,0.7853107344632768,0.7992757371960683,0.624251497005988,0.2007242628039317,0.874519569417287,0.7548189847671357
0.3629422062076628,416,380,1553,115,0.7991071428571429,0.5226130653266332,0.783427495291902,0.8034143817899638,0.6269781461944236,0.1965856182100362,0.874519569417287,0.7548189847671357
0.3671115911006928,415,374,1559,116,0.8011363636363636,0.5259822560202788,0.7815442561205274,0.8065183652353854,0.6287878787878788,0.19348163476461458,0.874519569417287,0.7548189847671357
0.3677552666980773,414,373,1560,117,0.8011363636363636,0.5260482846251588,0.7796610169491526,0.8070356958096223,0.6282245827010622,0.19296430419037766,0.874519569417287,0.7548189847671357
0.3725683271884918,414,363,1570,117,0.8051948051948052,0.5328185328185329,0.7796610169491526,0.8122090015519917,0.6330275229357799,0.18779099844800828,0.874519569417287,0.7548189847671357
0.3773813876789063,411,356,1577,120,0.8068181818181818,0.5358539765319427,0.7740112994350282,0.8158303155716503,0.6332819722650231,0.18416968442834972,0.874519569417287,0.7548189847671357
0.3779820555448532,411,353,1580,120,0.8080357142857143,0.5379581151832461,0.7740112994350282,0.8173823072943611,0.6347490347490348,0.1826176927056389,0.874519569417287,0.7548189847671357
0.3821944481693208,410,345,1588,121,0.8108766233766234,0.543046357615894,0.7721280602636534,0.8215209518882566,0.6376360808709175,0.1784790481117434,0.874519569417287,0.7548189847671357
0.3870075086597353,410,339,1594,121,0.8133116883116883,0.5473965287049399,0.7721280602636534,0.8246249353336782,0.640625,0.17537506466632177,0.874519569417287,0.7548189847671357
0.3917065799236298,409,330,1603,122,0.8165584415584416,0.5534506089309879,0.7702448210922788,0.8292809105018106,0.6440944881889764,0.17071908949818934,0.874519569417287,0.7548189847671357
0.3918205691501498,409,330,1603,122,0.8165584415584416,0.5534506089309879,0.7702448210922788,0.8292809105018106,0.6440944881889764,0.17071908949818934,0.874519569417287,0.7548189847671357
0.3966336296405643,408,323,1610,123,0.8189935064935064,0.5581395348837209,0.768361581920904,0.8329022245214692,0.6465927099841521,0.16709777547853077,0.874519569417287,0.7548189847671357
0.4014466901309788,408,314,1619,123,0.8226461038961039,0.5650969529085873,0.768361581920904,0.8375581996896017,0.6512370311252993,0.16244180031039834,0.874519569417287,0.7548189847671357
0.4062597506213933,407,310,1623,124,0.8238636363636364,0.5676429567642957,0.7664783427495292,0.8396275219865494,0.6522435897435896,0.1603724780134506,0.874519569417287,0.7548189847671357
0.406751281619072,406,309,1624,125,0.8238636363636364,0.5678321678321678,0.7645951035781544,0.8401448525607863,0.651685393258427,0.15985514743921367,0.874519569417287,0.7548189847671357
0.4110728111118078,406,302,1631,125,0.8267045454545454,0.5734463276836158,0.7645951035781544,0.8437661665804449,0.655367231638418,0.1562338334195551,0.874519569417287,0.7548189847671357
0.4158858716022223,406,292,1641,125,0.830762987012987,0.5816618911174785,0.7645951035781544,0.8489394723228143,0.6606997558991049,0.15106052767718572,0.874519569417287,0.7548189847671357
0.4206989320926368,404,286,1647,127,0.8323863636363636,0.5855072463768116,0.7608286252354048,0.8520434557682359,0.6617526617526618,0.1479565442317641,0.874519569417287,0.7548189847671357
0.420941115617752,404,286,1647,127,0.8323863636363636,0.5855072463768116,0.7608286252354048,0.8520434557682359,0.6617526617526618,0.1479565442317641,0.874519569417287,0.7548189847671357
0.4255119925830513,403,283,1650,128,0.833198051948052,0.5874635568513119,0.7589453860640302,0.8535954474909467,0.6622843056696794,0.1464045525090533,0.874519569417287,0.7548189847671357
0.4303250530734658,403,276,1657,128,0.836038961038961,0.593519882179676,0.7589453860640302,0.8572167615106053,0.6661157024793388,0.14278323848939473,0.874519569417287,0.7548189847671357
