fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.004752855747938156,152,1332,0,0,0.10242587601078167,0.10242587601078167,1.0,0.0,0.18581907090464547,1.0,0.9376086612928718,0.7242931106437225
0.00569312758743763,152,1317,15,0,0.11253369272237197,0.10347174948944861,1.0,0.01126126126126126,0.1875385564466379,0.9887387387387387,0.9376086612928718,0.7242931106437225
0.00606668290682137,152,1302,30,0,0.12264150943396226,0.10453920220082531,1.0,0.02252252252252252,0.18929016189290163,0.9774774774774775,0.9376086612928718,0.7242931106437225
0.006597605580464005,152,1287,45,0,0.13274932614555257,0.10562890896455872,1.0,0.033783783783783786,0.1910747957259585,0.9662162162162162,0.9376086612928718,0.7242931106437225
0.006878896653652191,152,1272,60,0,0.14285714285714285,0.10674157303370786,1.0,0.04504504504504504,0.19289340101522842,0.954954954954955,0.9376086612928718,0.7242931106437225
0.007259481633082032,152,1257,75,0,0.15296495956873316,0.1078779276082328,1.0,0.05630630630630631,0.19474695707879563,0.9436936936936937,0.9376086612928718,0.7242931106437225
0.0076989964023232455,151,1244,88,1,0.1610512129380054,0.1082437275985663,0.993421052631579,0.06606606606606606,0.1952165481577246,0.933933933933934,0.9376086612928718,0.7242931106437225
0.008191241156309844,151,1229,103,1,0.1711590296495957,0.10942028985507246,0.993421052631579,0.07732732732732733,0.1971279373368146,0.9226726726726727,0.9376086612928718,0.7242931106437225
0.008829072453081607,151,1214,118,1,0.18126684636118598,0.11062271062271062,0.993421052631579,0.08858858858858859,0.19907712590639418,0.9114114114114115,0.9376086612928718,0.7242931106437225
0.009147609090432525,151,1199,133,1,0.19137466307277629,0.11185185185185186,0.993421052631579,0.09984984984984985,0.2010652463382157,0.9001501501501501,0.9376086612928718,0.7242931106437225
0.009549339953809976,151,1187,145,1,0.19946091644204852,0.11285500747384156,0.993421052631579,0.10885885885885886,0.20268456375838928,0.8911411411411412,0.9376086612928718,0.7242931106437225
0.009635699819773436,151,1184,148,1,0.20148247978436656,0.11310861423220973,0.993421052631579,0.1111111111111111,0.203093476798924,0.8888888888888888,0.9376086612928718,0.7242931106437225
0.010332688419148327,151,1169,163,1,0.21159029649595687,0.1143939393939394,0.993421052631579,0.12237237237237238,0.20516304347826084,0.8776276276276276,0.9376086612928718,0.7242931106437225
0.010767793692648409,151,1155,177,1,0.2210242587601078,0.11562021439509954,0.993421052631579,0.13288288288288289,0.20713305898491083,0.8671171171171171,0.9376086612928718,0.7242931106437225
0.011659819260239603,151,1140,192,1,0.23113207547169812,0.11696359411309062,0.993421052631579,0.14414414414414414,0.20928620928620928,0.8558558558558559,0.9376086612928718,0.7242931106437225
0.012208028696477413,151,1125,207,1,0.24123989218328842,0.11833855799373041,0.993421052631579,0.1554054054054054,0.211484593837535,0.8445945945945946,0.9376086612928718,0.7242931106437225
0.013307953672483563,151,1110,222,1,0.25134770889487873,0.11974623314829501,0.993421052631579,0.16666666666666666,0.21372965322009907,0.8333333333333334,0.9376086612928718,0.7242931106437225
0.01418262254446745,150,1096,236,2,0.2601078167115903,0.12038523274478331,0.9868421052631579,0.17717717717717718,0.2145922746781116,0.8228228228228228,0.9376086612928718,0.7242931106437225
0.014345824159681797,150,1093,239,2,0.26212938005390835,0.12067578439259855,0.9868421052631579,0.17942942942942944,0.21505376344086016,0.8205705705705706,0.9376086612928718,0.7242931106437225
0.014996568057686092,150,1081,251,2,0.2702156334231806,0.12185215272136475,0.9868421052631579,0.18843843843843844,0.21691973969631234,0.8115615615615616,0.9376086612928718,0.7242931106437225
0.016128041185438632,150,1067,265,2,0.27964959568733155,0.12325390304026294,0.9868421052631579,0.19894894894894896,0.2191380569758948,0.801051051051051,0.9376086612928718,0.7242931106437225
0.01713434802368283,150,1052,280,2,0.28975741239892183,0.12479201331114809,0.9868421052631579,0.21021021021021022,0.22156573116691283,0.7897897897897898,0.9376086612928718,0.7242931106437225
0.019094411283731468,150,1037,295,2,0.2998652291105121,0.12636899747262004,0.9868421052631579,0.22147147147147148,0.22404779686333082,0.7785285285285285,0.9376086612928718,0.7242931106437225
0.01914230836555362,150,1037,295,2,0.2998652291105121,0.12636899747262004,0.9868421052631579,0.22147147147147148,0.22404779686333082,0.7785285285285285,0.9376086612928718,0.7242931106437225
0.021214071959257126,150,1022,310,2,0.30997304582210244,0.12798634812286688,0.9868421052631579,0.23273273273273273,0.22658610271903323,0.7672672672672672,0.9376086612928718,0.7242931106437225
0.02228744104504585,150,1007,325,2,0.3200808625336927,0.12964563526361278,0.9868421052631579,0.243993993993994,0.22918258212375858,0.756006006006006,0.9376086612928718,0.7242931106437225
0.023388424701988698,150,992,340,2,0.330188679245283,0.13134851138353765,0.9868421052631579,0.2552552552552553,0.23183925811437403,0.7447447447447447,0.9376086612928718,0.7242931106437225
0.02393879257142544,150,984,348,2,0.33557951482479786,0.13227513227513227,0.9868421052631579,0.26126126126126126,0.2332814930015552,0.7387387387387387,0.9376086612928718,0.7242931106437225
0.024950422868132587,149,979,353,3,0.33827493261455527,0.1320921985815603,0.9802631578947368,0.265015015015015,0.2328125,0.734984984984985,0.9376086612928718,0.7242931106437225
0.027197152841836214,149,964,368,3,0.34838274932614555,0.13387241689128482,0.9802631578947368,0.27627627627627627,0.23557312252964427,0.7237237237237237,0.9376086612928718,0.7242931106437225
0.02848549783229828,148,950,382,4,0.35714285714285715,0.13479052823315119,0.9736842105263158,0.28678678678678676,0.2368,0.7132132132132132,0.9376086612928718,0.7242931106437225
