fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.013179942965507507,210,1144,0,0,0.155096011816839,0.155096011816839,1.0,0.0,0.26854219948849106,1.0,0.8928196803196803,0.7418199619400228
0.014747811425477266,210,1130,14,0,0.1654357459379616,0.15671641791044777,1.0,0.012237762237762238,0.27096774193548384,0.9877622377622378,0.8928196803196803,0.7418199619400228
0.01606300998479128,210,1116,28,0,0.1757754800590842,0.1583710407239819,1.0,0.024475524475524476,0.2734375,0.9755244755244755,0.8928196803196803,0.7418199619400228
0.01689107486978173,210,1103,41,0,0.18537666174298376,0.15993907083015993,1.0,0.03583916083916084,0.2757715036112935,0.9641608391608392,0.8928196803196803,0.7418199619400228
0.01735656872391701,210,1089,55,0,0.19571639586410636,0.16166281755196305,1.0,0.04807692307692308,0.2783300198807157,0.9519230769230769,0.8928196803196803,0.7418199619400228
0.01801546283066273,209,1085,59,1,0.19793205317577547,0.1615146831530139,0.9952380952380953,0.051573426573426576,0.2779255319148936,0.9484265734265734,0.8928196803196803,0.7418199619400228
0.018833264708518982,209,1077,67,1,0.2038404726735598,0.1625194401244168,0.9952380952380953,0.05856643356643357,0.27941176470588236,0.9414335664335665,0.8928196803196803,0.7418199619400228
0.02022698789834976,209,1063,81,1,0.21418020679468242,0.16430817610062892,0.9952380952380953,0.07080419580419581,0.28205128205128205,0.9291958041958042,0.8928196803196803,0.7418199619400228
0.022832908481359483,209,1050,94,1,0.22378138847858198,0.16600476568705322,0.9952380952380953,0.08216783216783216,0.2845473110959837,0.9178321678321678,0.8928196803196803,0.7418199619400228
0.022850982695817947,209,1050,94,1,0.22378138847858198,0.16600476568705322,0.9952380952380953,0.08216783216783216,0.2845473110959837,0.9178321678321678,0.8928196803196803,0.7418199619400228
0.025758353248238566,209,1036,108,1,0.23412112259970458,0.1678714859437751,0.9952380952380953,0.0944055944055944,0.28728522336769763,0.9055944055944056,0.8928196803196803,0.7418199619400228
0.027686502560973165,209,1030,114,1,0.23855243722304284,0.16868442292171107,0.9952380952380953,0.09965034965034965,0.28847481021394067,0.9003496503496503,0.8928196803196803,0.7418199619400228
0.029980749431997536,209,1023,121,1,0.24372230428360414,0.16964285714285715,0.9952380952380953,0.10576923076923077,0.289875173370319,0.8942307692307693,0.8928196803196803,0.7418199619400228
0.03252202242612839,209,1009,135,1,0.25406203840472674,0.17159277504105092,0.9952380952380953,0.11800699300699301,0.2927170868347339,0.881993006993007,0.8928196803196803,0.7418199619400228
0.03252719938755035,209,1009,135,1,0.25406203840472674,0.17159277504105092,0.9952380952380953,0.11800699300699301,0.2927170868347339,0.881993006993007,0.8928196803196803,0.7418199619400228
0.03572997912764549,209,996,148,1,0.2636632200886263,0.17344398340248962,0.9952380952380953,0.12937062937062938,0.29540636042402824,0.8706293706293706,0.8928196803196803,0.7418199619400228
0.03735754229128361,209,989,155,1,0.2688330871491876,0.17445742904841402,0.9952380952380953,0.1354895104895105,0.296875,0.8645104895104895,0.8928196803196803,0.7418199619400228
0.03850638121366501,209,982,162,1,0.2740029542097489,0.17548278757346766,0.9952380952380953,0.14160839160839161,0.29835831548893643,0.8583916083916084,0.8928196803196803,0.7418199619400228
0.04144286721944809,209,969,175,1,0.28360413589364847,0.1774193548387097,0.9952380952380953,0.15297202797202797,0.3011527377521614,0.847027972027972,0.8928196803196803,0.7418199619400228
0.042193062156438824,209,963,181,1,0.2880354505169867,0.17832764505119453,0.9952380952380953,0.15821678321678323,0.3024602026049204,0.8417832167832168,0.8928196803196803,0.7418199619400228
0.044662413299083714,209,955,189,1,0.29394387001477107,0.179553264604811,0.9952380952380953,0.1652097902097902,0.3042212518195051,0.8347902097902098,0.8928196803196803,0.7418199619400228
0.047028582021594045,209,947,197,1,0.2998522895125554,0.18079584775086505,0.9952380952380953,0.17220279720279721,0.30600292825768666,0.8277972027972028,0.8928196803196803,0.7418199619400228
0.05020134188234806,209,942,202,1,0.30354505169867063,0.18158123370981755,0.9952380952380953,0.17657342657342656,0.3071271124173402,0.8234265734265734,0.8928196803196803,0.7418199619400228
0.05186410188674927,209,938,206,1,0.3064992614475628,0.1822144725370532,0.9952380952380953,0.18006993006993008,0.30803242446573326,0.8199300699300699,0.8928196803196803,0.7418199619400228
0.05590626940131188,209,928,216,1,0.31388478581979323,0.1838170624450308,0.9952380952380953,0.1888111888111888,0.3103192279138827,0.8111888111888111,0.8928196803196803,0.7418199619400228
0.05669962175190449,209,924,220,1,0.3168389955686854,0.18446601941747573,0.9952380952380953,0.19230769230769232,0.31124348473566643,0.8076923076923077,0.8928196803196803,0.7418199619400228
0.058398231156170384,209,914,230,1,0.3242245199409158,0.1861086375779163,0.9952380952380953,0.20104895104895104,0.31357839459864967,0.798951048951049,0.8928196803196803,0.7418199619400228
0.06153514161705971,208,910,234,2,0.32644017725258495,0.18604651162790697,0.9904761904761905,0.20454545454545456,0.31325301204819284,0.7954545454545454,0.8928196803196803,0.7418199619400228
0.06553067252039908,208,902,242,2,0.33234859675036926,0.1873873873873874,0.9904761904761905,0.21153846153846154,0.3151515151515151,0.7884615384615384,0.8928196803196803,0.7418199619400228
0.06637066148221493,208,899,245,2,0.3345642540620384,0.1878952122854562,0.9904761904761905,0.21416083916083917,0.31586940015186027,0.7858391608391608,0.8928196803196803,0.7418199619400228
0.06992294751107693,207,889,255,3,0.3412112259970458,0.18886861313868614,0.9857142857142858,0.2229020979020979,0.3169984686064319,0.7770979020979021,0.8928196803196803,0.7418199619400228
