threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.3943728836253285,104,66,897,15,0.9251386321626618,0.611764705882353,0.8739495798319328,0.9314641744548287,0.7197231833910035,0.06853582554517133,0.12605042016806722,0.9027068771433807,0.937747061441399,0.7158183558807468
0.399246930796653,104,66,897,15,0.9251386321626618,0.611764705882353,0.8739495798319328,0.9314641744548287,0.7197231833910035,0.06853582554517133,0.12605042016806722,0.9027068771433807,0.937747061441399,0.7158183558807468
0.4041209779679775,104,66,897,15,0.9251386321626618,0.611764705882353,0.8739495798319328,0.9314641744548287,0.7197231833910035,0.06853582554517133,0.12605042016806722,0.9027068771433807,0.937747061441399,0.7158183558807468
0.408995025139302,103,66,897,16,0.9242144177449169,0.6094674556213018,0.865546218487395,0.9314641744548287,0.7152777777777778,0.06853582554517133,0.13445378151260504,0.8985051964711118,0.937747061441399,0.7158183558807468
0.4138690723106265,102,66,897,17,0.9232902033271719,0.6071428571428571,0.8571428571428571,0.9314641744548287,0.7108013937282229,0.06853582554517133,0.14285714285714285,0.8943035157988428,0.937747061441399,0.7158183558807468
0.418743119481951,102,65,898,17,0.9242144177449169,0.6107784431137725,0.8571428571428571,0.9325025960539979,0.7132867132867133,0.06749740394600208,0.14285714285714285,0.8948227265984274,0.937747061441399,0.7158183558807468
0.4236171666532755,102,65,898,17,0.9242144177449169,0.6107784431137725,0.8571428571428571,0.9325025960539979,0.7132867132867133,0.06749740394600208,0.14285714285714285,0.8948227265984274,0.937747061441399,0.7158183558807468
0.4284912138246,102,65,898,17,0.9242144177449169,0.6107784431137725,0.8571428571428571,0.9325025960539979,0.7132867132867133,0.06749740394600208,0.14285714285714285,0.8948227265984274,0.937747061441399,0.7158183558807468
0.4333652609959245,101,65,898,18,0.9232902033271719,0.608433734939759,0.8487394957983193,0.9325025960539979,0.7087719298245614,0.06749740394600208,0.15126050420168066,0.8906210459261585,0.937747061441399,0.7158183558807468
0.43823930816724893,101,65,898,18,0.9232902033271719,0.608433734939759,0.8487394957983193,0.9325025960539979,0.7087719298245614,0.06749740394600208,0.15126050420168066,0.8906210459261585,0.937747061441399,0.7158183558807468
0.44311335533857343,101,65,898,18,0.9232902033271719,0.608433734939759,0.8487394957983193,0.9325025960539979,0.7087719298245614,0.06749740394600208,0.15126050420168066,0.8906210459261585,0.937747061441399,0.7158183558807468
0.44798740250989794,101,65,898,18,0.9232902033271719,0.608433734939759,0.8487394957983193,0.9325025960539979,0.7087719298245614,0.06749740394600208,0.15126050420168066,0.8906210459261585,0.937747061441399,0.7158183558807468
