fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.11710350960493088,119,963,0,0,0.1099815157116451,0.1099815157116451,1.0,0.0,0.1981681931723564,1.0,0.9364643053483076,0.714075181436568
0.12138097736984492,119,955,8,0,0.11737523105360444,0.11080074487895716,1.0,0.008307372793354102,0.1994970662196144,0.9916926272066459,0.9364643053483076,0.714075181436568
0.12465816169977188,119,952,11,0,0.12014787430683918,0.1111111111111111,1.0,0.01142263759086189,0.19999999999999998,0.9885773624091381,0.9364643053483076,0.714075181436568
0.12565844513475896,119,948,15,0,0.12384473197781885,0.11152764761012184,1.0,0.01557632398753894,0.20067453625632375,0.9844236760124611,0.9364643053483076,0.714075181436568
0.129935912899673,119,943,20,0,0.12846580406654343,0.1120527306967985,1.0,0.020768431983385256,0.20152413209144796,0.9792315680166147,0.9364643053483076,0.714075181436568
0.1311030653119087,119,941,22,0,0.13031423290203328,0.11226415094339623,1.0,0.02284527518172378,0.20186598812553014,0.9771547248182763,0.9364643053483076,0.714075181436568
0.13421338066458702,119,934,29,0,0.1367837338262477,0.11301044634377967,1.0,0.030114226375908618,0.20307167235494877,0.9698857736240913,0.9364643053483076,0.714075181436568
0.13849084842950105,119,931,32,0,0.13955637707948243,0.11333333333333333,1.0,0.033229491173416406,0.20359281437125748,0.9667705088265836,0.9364643053483076,0.714075181436568
0.13916437104344367,119,930,33,0,0.14048059149722736,0.11344137273593899,1.0,0.03426791277258567,0.20376712328767124,0.9657320872274143,0.9364643053483076,0.714075181436568
0.1427683161944151,119,924,39,0,0.14602587800369685,0.11409395973154363,1.0,0.040498442367601244,0.20481927710843376,0.9595015576323987,0.9364643053483076,0.714075181436568
0.14522760689258576,119,919,44,0,0.15064695009242143,0.11464354527938343,1.0,0.04569055036344756,0.20570440795159897,0.9543094496365524,0.9364643053483076,0.714075181436568
0.14704578395932913,118,912,51,1,0.15619223659889095,0.1145631067961165,0.9915966386554622,0.0529595015576324,0.2053959965187119,0.9470404984423676,0.9364643053483076,0.714075181436568
0.1479826383292675,118,909,54,1,0.1589648798521257,0.11489776046738072,0.9915966386554622,0.056074766355140186,0.20593368237347298,0.9439252336448598,0.9364643053483076,0.714075181436568
0.15031047135591508,118,899,64,1,0.16820702402957485,0.1160275319567355,0.9915966386554622,0.06645898234683281,0.20774647887323944,0.9335410176531672,0.9364643053483076,0.714075181436568
0.15132325172424316,118,889,74,1,0.17744916820702403,0.11717974180734857,0.9915966386554622,0.07684319833852545,0.20959147424511546,0.9231568016614745,0.9364643053483076,0.714075181436568
0.15148876950144768,118,888,75,1,0.17837338262476896,0.1172962226640159,0.9915966386554622,0.0778816199376947,0.20977777777777776,0.9221183800623053,0.9364643053483076,0.714075181436568
0.15288418412208557,118,877,86,1,0.18853974121996303,0.1185929648241206,0.9915966386554622,0.0893042575285566,0.2118491921005386,0.9106957424714434,0.9364643053483076,0.714075181436568
0.1556007194891572,118,872,91,1,0.19316081330868762,0.1191919191919192,0.9915966386554622,0.09449636552440291,0.21280432822362488,0.9055036344755971,0.9364643053483076,0.714075181436568
0.15727546617388724,118,866,97,1,0.1987060998151571,0.11991869918699187,0.9915966386554622,0.10072689511941849,0.21396192203082504,0.8992731048805815,0.9364643053483076,0.714075181436568
