fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.007086154073476791,210,1144,0,0,0.155096011816839,0.155096011816839,1.0,0.0,0.26854219948849106,1.0,0.9091242091242092,0.7402037946318079
0.00782946176826954,210,1130,14,0,0.1654357459379616,0.15671641791044777,1.0,0.012237762237762238,0.27096774193548384,0.9877622377622378,0.9091242091242092,0.7402037946318079
0.008056777771562338,210,1116,28,0,0.1757754800590842,0.1583710407239819,1.0,0.024475524475524476,0.2734375,0.9755244755244755,0.9091242091242092,0.7402037946318079
0.008221146995201706,210,1103,41,0,0.18537666174298376,0.15993907083015993,1.0,0.03583916083916084,0.2757715036112935,0.9641608391608392,0.9091242091242092,0.7402037946318079
0.00869168009608984,210,1089,55,0,0.19571639586410636,0.16166281755196305,1.0,0.04807692307692308,0.2783300198807157,0.9519230769230769,0.9091242091242092,0.7402037946318079
0.009432300832122565,210,1076,68,0,0.20531757754800592,0.16329704510108864,1.0,0.05944055944055944,0.28074866310160423,0.9405594405594405,0.9091242091242092,0.7402037946318079
0.010108932610601187,210,1062,82,0,0.21565731166912852,0.1650943396226415,1.0,0.07167832167832168,0.2834008097165992,0.9283216783216783,0.9091242091242092,0.7402037946318079
0.0109506893157959,210,1049,95,0,0.22525849335302806,0.16679904686258937,1.0,0.08304195804195805,0.2859087814840028,0.916958041958042,0.9091242091242092,0.7402037946318079
0.011981272865086795,209,1045,99,1,0.2274741506646972,0.16666666666666666,0.9952380952380953,0.08653846153846154,0.2855191256830601,0.9134615384615384,0.9091242091242092,0.7402037946318079
0.013434588462114335,209,1036,108,1,0.23412112259970458,0.1678714859437751,0.9952380952380953,0.0944055944055944,0.28728522336769763,0.9055944055944056,0.9091242091242092,0.7402037946318079
0.0168763916566968,209,1025,119,1,0.24224519940915806,0.1693679092382496,0.9952380952380953,0.10402097902097902,0.2894736842105263,0.8959790209790209,0.9091242091242092,0.7402037946318079
0.0177285729162395,209,1023,121,1,0.24372230428360414,0.16964285714285715,0.9952380952380953,0.10576923076923077,0.289875173370319,0.8942307692307693,0.9091242091242092,0.7402037946318079
0.0217715104483068,209,1011,133,1,0.25258493353028066,0.17131147540983607,0.9952380952380953,0.11625874125874126,0.2923076923076923,0.8837412587412588,0.9091242091242092,0.7402037946318079
0.02292463164776564,209,1009,135,1,0.25406203840472674,0.17159277504105092,0.9952380952380953,0.11800699300699301,0.2927170868347339,0.881993006993007,0.9091242091242092,0.7402037946318079
0.026666629239916802,208,1001,143,2,0.259231905465288,0.17204301075268819,0.9904761904761905,0.125,0.29316420014094435,0.875,0.9091242091242092,0.7402037946318079
0.027466906774789097,208,997,147,2,0.2621861152141802,0.17261410788381742,0.9904761904761905,0.1284965034965035,0.2939929328621908,0.8715034965034965,0.9091242091242092,0.7402037946318079
0.03125130385160445,208,983,161,2,0.2725258493353028,0.1746431570109152,0.9904761904761905,0.14073426573426573,0.29693076374018557,0.8592657342657343,0.9091242091242092,0.7402037946318079
0.03156174803152681,208,983,161,2,0.2725258493353028,0.1746431570109152,0.9904761904761905,0.14073426573426573,0.29693076374018557,0.8592657342657343,0.9091242091242092,0.7402037946318079
0.036456866823136806,208,974,170,2,0.2791728212703102,0.17597292724196278,0.9904761904761905,0.1486013986013986,0.2988505747126437,0.8513986013986014,0.9091242091242092,0.7402037946318079
0.03890242621302606,208,970,174,2,0.2821270310192024,0.1765704584040747,0.9904761904761905,0.1520979020979021,0.2997118155619597,0.8479020979020979,0.9091242091242092,0.7402037946318079
0.04135198561474681,208,959,185,2,0.2902511078286558,0.17823479005998286,0.9904761904761905,0.16171328671328672,0.3021060275962237,0.8382867132867133,0.9091242091242092,0.7402037946318079
0.04179861895740033,208,956,188,2,0.29246676514032494,0.17869415807560138,0.9904761904761905,0.16433566433566432,0.3027656477438137,0.8356643356643356,0.9091242091242092,0.7402037946318079
