fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.007740451954305172,119,963,0,0,0.1099815157116451,0.1099815157116451,1.0,0.0,0.1981681931723564,1.0,0.9301726921298115,0.6749185932552269
0.009099204950034618,119,952,11,0,0.12014787430683918,0.1111111111111111,1.0,0.01142263759086189,0.19999999999999998,0.9885773624091381,0.9301726921298115,0.6749185932552269
0.009912065453827381,119,941,22,0,0.13031423290203328,0.11226415094339623,1.0,0.02284527518172378,0.20186598812553014,0.9771547248182763,0.9301726921298115,0.6749185932552269
0.010354299917817117,119,930,33,0,0.14048059149722736,0.11344137273593899,1.0,0.03426791277258567,0.20376712328767124,0.9657320872274143,0.9301726921298115,0.6749185932552269
0.010817933343350888,119,919,44,0,0.15064695009242143,0.11464354527938343,1.0,0.04569055036344756,0.20570440795159897,0.9543094496365524,0.9301726921298115,0.6749185932552269
0.011323509132489562,119,908,55,0,0.16081330868761554,0.11587147030185005,1.0,0.05711318795430945,0.20767888307155324,0.9428868120456906,0.9301726921298115,0.6749185932552269
0.01187210388481617,119,898,65,0,0.17005545286506468,0.11701081612586037,1.0,0.06749740394600208,0.20950704225352113,0.9325025960539979,0.9301726921298115,0.6749185932552269
0.01258182127494365,119,887,76,0,0.18022181146025879,0.11829025844930417,1.0,0.07892004153686397,0.21155555555555555,0.9210799584631361,0.9301726921298115,0.6749185932552269
0.01263095404021442,119,887,76,0,0.18022181146025879,0.11829025844930417,1.0,0.07892004153686397,0.21155555555555555,0.9210799584631361,0.9301726921298115,0.6749185932552269
0.013461554609239102,118,877,86,1,0.18853974121996303,0.1185929648241206,0.9915966386554622,0.0893042575285566,0.2118491921005386,0.9106957424714434,0.9301726921298115,0.6749185932552269
0.014257234474644062,118,866,97,1,0.1987060998151571,0.11991869918699187,0.9915966386554622,0.10072689511941849,0.21396192203082504,0.8992731048805815,0.9301726921298115,0.6749185932552269
0.014928040560334921,118,855,108,1,0.2088724584103512,0.12127440904419322,0.9915966386554622,0.11214953271028037,0.2161172161172161,0.8878504672897196,0.9301726921298115,0.6749185932552269
0.015252558225765824,118,845,118,1,0.21811460258780038,0.122533748701973,0.9915966386554622,0.122533748701973,0.21811460258780035,0.877466251298027,0.9301726921298115,0.6749185932552269
0.016053101792931557,117,835,128,2,0.22643253234750463,0.12289915966386554,0.9831932773109243,0.13291796469366562,0.2184873949579832,0.8670820353063343,0.9301726921298115,0.6749185932552269
0.01668134406208992,117,824,139,2,0.2365988909426987,0.12433581296493093,0.9831932773109243,0.14434060228452752,0.22075471698113208,0.8556593977154725,0.9301726921298115,0.6749185932552269
0.017423190595582127,117,815,148,2,0.24491682070240295,0.1255364806866953,0.9831932773109243,0.1536863966770509,0.2226450999048525,0.8463136033229491,0.9301726921298115,0.6749185932552269
0.017931455187499525,117,813,150,2,0.24676524953789278,0.12580645161290321,0.9831932773109243,0.1557632398753894,0.22306959008579597,0.8442367601246106,0.9301726921298115,0.6749185932552269
0.019175348430871965,117,802,161,2,0.25693160813308685,0.12731229597388466,0.9831932773109243,0.1671858774662513,0.2254335260115607,0.8328141225337488,0.9301726921298115,0.6749185932552269
0.0198331256210804,117,792,171,2,0.266173752310536,0.12871287128712872,0.9831932773109243,0.17757009345794392,0.22762645914396887,0.822429906542056,0.9301726921298115,0.6749185932552269
0.02051630325615406,117,781,182,2,0.27634011090573013,0.13028953229398663,0.9831932773109243,0.18899273104880582,0.2300884955752212,0.8110072689511942,0.9301726921298115,0.6749185932552269
0.021428373008966443,117,770,193,2,0.28650646950092423,0.1319052987598647,0.9831932773109243,0.20041536863966772,0.23260437375745527,0.7995846313603323,0.9301726921298115,0.6749185932552269
0.022264559916220603,117,764,199,2,0.2920517560073937,0.13280363223609534,0.9831932773109243,0.2066458982346833,0.23399999999999996,0.7933541017653167,0.9301726921298115,0.6749185932552269
0.0230122166313231,117,759,204,2,0.2966728280961183,0.13356164383561644,0.9831932773109243,0.2118380062305296,0.2351758793969849,0.7881619937694704,0.9301726921298115,0.6749185932552269
0.02490152381360531,117,748,215,2,0.3068391866913124,0.1352601156069364,0.9831932773109243,0.2232606438213915,0.2378048780487805,0.7767393561786086,0.9301726921298115,0.6749185932552269
0.026110711731016634,117,737,226,2,0.3170055452865065,0.13700234192037472,0.9831932773109243,0.23468328141225336,0.2404933196300103,0.7653167185877466,0.9301726921298115,0.6749185932552269
0.027105929236859082,117,731,232,2,0.32255083179297594,0.13797169811320756,0.9831932773109243,0.24091381100726894,0.2419855222337125,0.7590861889927311,0.9301726921298115,0.6749185932552269
0.02891317047178745,117,727,236,2,0.32624768946395566,0.1386255924170616,0.9831932773109243,0.245067497403946,0.24299065420560748,0.754932502596054,0.9301726921298115,0.6749185932552269
0.030597580615431073,117,716,247,2,0.3364140480591497,0.1404561824729892,0.9831932773109243,0.2564901349948079,0.24579831932773108,0.7435098650051921,0.9301726921298115,0.6749185932552269
0.03194729855749756,117,707,256,2,0.34473197781885395,0.14199029126213591,0.9831932773109243,0.26583592938733125,0.2481442205726405,0.7341640706126688,0.9301726921298115,0.6749185932552269
0.03245248168706894,117,705,258,2,0.3465804066543438,0.14233576642335766,0.9831932773109243,0.26791277258566976,0.24867162592986183,0.7320872274143302,0.9301726921298115,0.6749185932552269
0.033744399435818195,117,694,269,2,0.3567467652495379,0.1442663378545006,0.9831932773109243,0.2793354101765317,0.2516129032258065,0.7206645898234684,0.9301726921298115,0.6749185932552269
0.03517126515507698,117,683,280,2,0.36691312384473196,0.14625,0.9831932773109243,0.29075804776739356,0.2546245919477693,0.7092419522326064,0.9301726921298115,0.6749185932552269
0.03678866787813603,117,675,288,2,0.37430683918669133,0.14772727272727273,0.9831932773109243,0.29906542056074764,0.25686059275521406,0.7009345794392523,0.9301726921298115,0.6749185932552269
0.03737376425415278,116,674,289,3,0.37430683918669133,0.1468354430379747,0.9747899159663865,0.3001038421599169,0.2552255225522552,0.6998961578400831,0.9301726921298115,0.6749185932552269
0.038822656720876696,116,663,300,3,0.3844731977818854,0.14890885750962773,0.9747899159663865,0.3115264797507788,0.2583518930957684,0.6884735202492211,0.9301726921298115,0.6749185932552269
0.04104912340641021,116,652,311,3,0.3946395563770795,0.15104166666666666,0.9747899159663865,0.3229491173416407,0.2615558060879368,0.6770508826583593,0.9301726921298115,0.6749185932552269
0.04163003719877451,116,648,315,3,0.39833641404805914,0.1518324607329843,0.9747899159663865,0.32710280373831774,0.2627406568516421,0.6728971962616822,0.9301726921298115,0.6749185932552269
0.04333332292735577,116,641,322,3,0.4048059149722736,0.15323645970937913,0.9747899159663865,0.3343717549325026,0.26484018264840187,0.6656282450674974,0.9301726921298115,0.6749185932552269
0.044736686833202845,116,630,333,3,0.41497227356746763,0.1554959785522788,0.9747899159663865,0.34579439252336447,0.2682080924855491,0.6542056074766355,0.9301726921298115,0.6749185932552269
0.04647140651941299,116,623,340,3,0.4214417744916821,0.15696887686062247,0.9747899159663865,0.3530633437175493,0.2703962703962704,0.6469366562824507,0.9301726921298115,0.6749185932552269
0.04743597745895386,116,620,343,3,0.4242144177449168,0.15760869565217392,0.9747899159663865,0.3561786085150571,0.27134502923976606,0.6438213914849429,0.9301726921298115,0.6749185932552269
0.048749662153422836,116,609,354,3,0.4343807763401109,0.16,0.9747899159663865,0.367601246105919,0.27488151658767773,0.632398753894081,0.9301726921298115,0.6749185932552269
0.050662739127874376,116,598,365,3,0.444547134935305,0.16246498599439776,0.9747899159663865,0.3790238836967809,0.27851140456182477,0.6209761163032191,0.9301726921298115,0.6749185932552269
0.05131277584005147,116,594,369,3,0.44824399260628467,0.16338028169014085,0.9747899159663865,0.38317757009345793,0.2798552472858866,0.616822429906542,0.9301726921298115,0.6749185932552269
0.05436092782765628,116,587,376,3,0.45471349353049906,0.16500711237553342,0.9747899159663865,0.3904465212876428,0.28223844282238447,0.6095534787123572,0.9301726921298115,0.6749185932552269
0.056107079684734336,116,576,387,3,0.46487985212569316,0.1676300578034682,0.9747899159663865,0.40186915887850466,0.2860665844636251,0.5981308411214953,0.9301726921298115,0.6749185932552269
0.05615414516068995,116,576,387,3,0.46487985212569316,0.1676300578034682,0.9747899159663865,0.40186915887850466,0.2860665844636251,0.5981308411214953,0.9301726921298115,0.6749185932552269
0.05968100517988204,116,566,397,3,0.47412199630314233,0.17008797653958943,0.9747899159663865,0.4122533748701973,0.28963795255930086,0.5877466251298027,0.9301726921298115,0.6749185932552269
0.06099551448132842,116,562,401,3,0.477818853974122,0.1710914454277286,0.9747899159663865,0.4164070612668744,0.29109159347553326,0.5835929387331257,0.9301726921298115,0.6749185932552269
0.06505437970161439,116,555,408,3,0.48428835489833644,0.17287630402384502,0.9747899159663865,0.4236760124610592,0.2936708860759494,0.5763239875389408,0.9301726921298115,0.6749185932552269
0.0658368838019669,116,554,409,3,0.4852125693160813,0.17313432835820897,0.9747899159663865,0.42471443406022846,0.29404309252218,0.5752855659397715,0.9301726921298115,0.6749185932552269
0.07048647515475752,116,544,419,3,0.4944547134935305,0.17575757575757575,0.9747899159663865,0.43509865005192105,0.29781771501925547,0.564901349948079,0.9301726921298115,0.6749185932552269
0.07067825312260538,116,544,419,3,0.4944547134935305,0.17575757575757575,0.9747899159663865,0.43509865005192105,0.29781771501925547,0.564901349948079,0.9301726921298115,0.6749185932552269
0.07551962244324385,116,539,424,3,0.49907578558225507,0.17709923664122137,0.9747899159663865,0.4402907580477674,0.2997416020671835,0.5597092419522326,0.9301726921298115,0.6749185932552269
0.07716320157051089,116,533,430,3,0.5046210720887245,0.17873651771956856,0.9747899159663865,0.446521287642783,0.30208333333333337,0.553478712357217,0.9301726921298115,0.6749185932552269
0.08036099176388234,116,524,439,3,0.5129390018484289,0.18125,0.9747899159663865,0.45586708203530635,0.30566534914361,0.5441329179646937,0.9301726921298115,0.6749185932552269
0.08120681345462799,116,522,441,3,0.5147874306839186,0.18181818181818182,0.9747899159663865,0.45794392523364486,0.30647291941875826,0.5420560747663551,0.9301726921298115,0.6749185932552269
0.08520236108452081,116,515,448,3,0.5212569316081331,0.1838351822503962,0.9747899159663865,0.4652128764278297,0.3093333333333333,0.5347871235721703,0.9301726921298115,0.6749185932552269
0.0870950996875763,116,511,452,3,0.5249537892791127,0.1850079744816587,0.9747899159663865,0.46936656282450673,0.3109919571045576,0.5306334371754933,0.9301726921298115,0.6749185932552269
0.09004373040515928,116,507,456,3,0.5286506469500925,0.18619582664526485,0.9747899159663865,0.4735202492211838,0.31266846361185985,0.5264797507788161,0.9301726921298115,0.6749185932552269
0.0928237373381853,116,501,462,3,0.5341959334565619,0.1880064829821718,0.9747899159663865,0.4797507788161994,0.3152173913043478,0.5202492211838006,0.9301726921298115,0.6749185932552269
