fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.029687482863664627,215,1269,0,0,0.14487870619946092,0.14487870619946092,1.0,0.0,0.25309005297233667,1.0,0.8884930452471274,0.7114716993476078
0.034412421584129334,215,1254,15,0,0.15498652291105122,0.146358066712049,1.0,0.01182033096926714,0.25534441805225655,0.9881796690307328,0.8884930452471274,0.7114716993476078
0.0344313052855432,215,1254,15,0,0.15498652291105122,0.146358066712049,1.0,0.01182033096926714,0.25534441805225655,0.9881796690307328,0.8884930452471274,0.7114716993476078
0.03917512770742178,215,1249,20,0,0.158355795148248,0.14685792349726776,1.0,0.015760441292356184,0.25610482430017867,0.9842395587076438,0.8884930452471274,0.7114716993476078
0.04276922434568405,215,1239,30,0,0.1650943396226415,0.14786795048143053,1.0,0.02364066193853428,0.2576393049730377,0.9763593380614657,0.8884930452471274,0.7114716993476078
0.04391895012930036,215,1237,32,0,0.1664420485175202,0.14807162534435261,1.0,0.0252167060677699,0.2579484103179364,0.9747832939322301,0.8884930452471274,0.7114716993476078
0.04866277255117893,215,1226,43,0,0.1738544474393531,0.14920194309507287,1.0,0.0338849487785658,0.25966183574879226,0.9661150512214342,0.8884930452471274,0.7114716993476078
0.04949299369007349,215,1224,45,0,0.1752021563342318,0.14940931202223767,1.0,0.03546099290780142,0.2599758162031439,0.9645390070921985,0.8884930452471274,0.7114716993476078
0.05340659497305751,215,1216,53,0,0.18059299191374664,0.15024458420684836,1.0,0.04176516942474389,0.2612393681652491,0.9582348305752562,0.8884930452471274,0.7114716993476078
0.05717082515358925,215,1209,60,0,0.1853099730458221,0.15098314606741572,1.0,0.04728132387706856,0.2623550945698596,0.9527186761229315,0.8884930452471274,0.7114716993476078
0.05815041739493609,215,1206,63,0,0.18733153638814015,0.15130190007037297,1.0,0.04964539007092199,0.26283618581907087,0.950354609929078,0.8884930452471274,0.7114716993476078
0.06289423981681466,214,1196,73,1,0.19339622641509435,0.15177304964539007,0.9953488372093023,0.05752561071710008,0.2633846153846154,0.9424743892829,0.8884930452471274,0.7114716993476078
0.06312011145055295,214,1195,74,1,0.1940700808625337,0.15188076650106458,0.9953488372093023,0.05831363278171789,0.26354679802955666,0.9416863672182821,0.8884930452471274,0.7114716993476078
0.06727224111557006,214,1181,88,1,0.20350404312668463,0.15340501792114694,0.9953488372093023,0.06934594168636722,0.2658385093167702,0.9306540583136328,0.8884930452471274,0.7114716993476078
0.06763806223869323,214,1179,90,1,0.20485175202156333,0.15362526920315864,0.9953488372093023,0.07092198581560284,0.2661691542288557,0.9290780141843972,0.8884930452471274,0.7114716993476078
0.06961619116365911,214,1166,103,1,0.21361185983827494,0.15507246376811595,0.9953488372093023,0.08116627265563436,0.26833855799373046,0.9188337273443656,0.8884930452471274,0.7114716993476078
0.07218387365341186,214,1151,118,1,0.22371967654986524,0.15677655677655677,0.9953488372093023,0.09298660362490149,0.2708860759493671,0.9070133963750985,0.8884930452471274,0.7114716993476078
0.07238188466057181,214,1147,122,1,0.22641509433962265,0.15723732549595884,0.9953488372093023,0.09613869188337273,0.2715736040609137,0.9038613081166272,0.8884930452471274,0.7114716993476078
0.07582972817122936,213,1137,132,2,0.23247978436657682,0.15777777777777777,0.9906976744186047,0.10401891252955082,0.27220447284345045,0.8959810874704491,0.8884930452471274,0.7114716993476078
