threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.006581895053386688,211,1216,0,0,0.14786264891380518,0.14786264891380518,1.0,0.0,0.2576312576312576,1.0,0.0,0.5,0.9114063669244201,0.7292455141155129
0.0077055862359702585,211,1201,15,0,0.15837421163279608,0.14943342776203966,1.0,0.012335526315789474,0.26001232285890324,0.9876644736842105,0.0,0.5061677631578947,0.9114063669244201,0.7292455141155129
0.008722252622246742,211,1187,29,0,0.16818500350385424,0.15092989985693847,1.0,0.023848684210526317,0.2622747047855811,0.9761513157894737,0.0,0.5119243421052632,0.9114063669244201,0.7292455141155129
0.009371738117188215,211,1173,43,0,0.1779957953749124,0.15245664739884393,1.0,0.03536184210526316,0.264576802507837,0.9646381578947368,0.0,0.5176809210526315,0.9114063669244201,0.7292455141155129
0.011104721836745738,211,1158,58,0,0.1885073580939033,0.15412710007304603,1.0,0.047697368421052634,0.26708860759493674,0.9523026315789473,0.0,0.5238486842105263,0.9114063669244201,0.7292455141155129
0.011465166844427586,211,1153,63,0,0.1920112123335669,0.15469208211143695,1.0,0.05180921052631579,0.2679365079365079,0.9481907894736842,0.0,0.5259046052631579,0.9114063669244201,0.7292455141155129
0.012094348296523094,211,1144,72,0,0.19831814996496147,0.15571955719557196,1.0,0.05921052631578947,0.2694763729246488,0.9407894736842105,0.0,0.5296052631578947,0.9114063669244201,0.7292455141155129
0.013487121872603895,211,1130,86,0,0.20812894183601963,0.15734526472781507,1.0,0.07072368421052631,0.2719072164948454,0.9292763157894737,0.0,0.5353618421052632,0.9114063669244201,0.7292455141155129
0.014833853393793107,211,1116,100,0,0.21793973370707778,0.15900527505651846,1.0,0.08223684210526316,0.2743823146944083,0.9177631578947368,0.0,0.5411184210526316,0.9114063669244201,0.7292455141155129
0.016348438635468483,211,1103,113,0,0.22704975473020322,0.16057838660578386,1.0,0.09292763157894737,0.2767213114754098,0.9070723684210527,0.0,0.5464638157894737,0.9114063669244201,0.7292455141155129
0.0166392382979393,211,1101,115,0,0.22845129642606868,0.16082317073170732,1.0,0.09457236842105263,0.27708470124753776,0.9054276315789473,0.0,0.5472861842105263,0.9114063669244201,0.7292455141155129
0.018618455156683922,210,1088,128,1,0.23686054660126138,0.1617873651771957,0.995260663507109,0.10526315789473684,0.27833001988071576,0.8947368421052632,0.004739336492890996,0.5502619107009229,0.9114063669244201,0.7292455141155129
0.02123171042650938,210,1079,137,1,0.2431674842326559,0.16291698991466252,0.995260663507109,0.11266447368421052,0.27999999999999997,0.8873355263157895,0.004739336492890996,0.5539625685956597,0.9114063669244201,0.7292455141155129
0.022678980976343154,210,1074,142,1,0.24667133847231956,0.16355140186915887,0.995260663507109,0.11677631578947369,0.2809364548494983,0.8832236842105263,0.004739336492890996,0.5560184896482914,0.9114063669244201,0.7292455141155129
0.025785792730748658,210,1060,156,1,0.2564821303433777,0.16535433070866143,0.995260663507109,0.12828947368421054,0.2835921674544227,0.8717105263157895,0.004739336492890996,0.5617750685956597,0.9114063669244201,0.7292455141155129
0.026114982217550278,209,1060,156,2,0.255781359495445,0.16469661150512213,0.990521327014218,0.12828947368421054,0.28243243243243243,0.8717105263157895,0.009478672985781991,0.5594054003492143,0.9114063669244201,0.7292455141155129
0.030998254008591176,209,1049,167,2,0.263489838822705,0.16613672496025436,0.990521327014218,0.13733552631578946,0.28454731109598363,0.8626644736842105,0.009478672985781991,0.5639284266650038,0.9114063669244201,0.7292455141155129
0.03121702328324318,209,1046,170,2,0.26559215136650316,0.16653386454183267,0.990521327014218,0.13980263157894737,0.28512960436562074,0.8601973684210527,0.009478672985781991,0.5651619792965827,0.9114063669244201,0.7292455141155129
0.03388024665415287,209,1032,184,2,0.2754029432375613,0.16841257050765512,0.990521327014218,0.1513157894736842,0.2878787878787879,0.8486842105263158,0.009478672985781991,0.5709185582439511,0.9114063669244201,0.7292455141155129
0.03588152579963207,209,1025,191,2,0.2803083391730904,0.1693679092382496,0.990521327014218,0.15707236842105263,0.2892733564013841,0.8429276315789473,0.009478672985781991,0.5737968477176353,0.9114063669244201,0.7292455141155129
0.0370597691833973,209,1018,198,2,0.28521373510861947,0.17033414832925836,0.990521327014218,0.16282894736842105,0.29068150208623095,0.837171052631579,0.009478672985781991,0.5766751371913196,0.9114063669244201,0.7292455141155129
0.040764797590672974,209,1007,209,2,0.29292221443587946,0.171875,0.990521327014218,0.171875,0.29292221443587946,0.828125,0.009478672985781991,0.5811981635071091,0.9114063669244201,0.7292455141155129
0.04169572032988071,209,1004,212,2,0.2950245269796776,0.17230008244023085,0.990521327014218,0.17434210526315788,0.29353932584269665,0.8256578947368421,0.009478672985781991,0.5824317161386879,0.9114063669244201,0.7292455141155129
0.04435240864753723,209,989,227,2,0.3055360896986685,0.17445742904841402,0.990521327014218,0.18667763157894737,0.2966643009226401,0.8133223684210527,0.009478672985781991,0.5885994792965827,0.9114063669244201,0.7292455141155129
0.04564806938171387,209,983,233,2,0.3097407147862649,0.17533557046979867,0.990521327014218,0.19161184210526316,0.2979330007127584,0.8083881578947368,0.009478672985781991,0.5910665845597406,0.9114063669244201,0.7292455141155129
0.0476228952407837,209,975,241,2,0.3153468815697267,0.17652027027027026,0.990521327014218,0.1981907894736842,0.29964157706093186,0.8018092105263158,0.009478672985781991,0.5943560582439511,0.9114063669244201,0.7292455141155129
0.05027485683560372,209,961,255,2,0.3251576734407849,0.17863247863247864,0.990521327014218,0.20970394736842105,0.30267921795800146,0.790296052631579,0.009478672985781991,0.6001126371913196,0.9114063669244201,0.7292455141155129
0.05053134117275476,209,960,256,2,0.3258584442887176,0.1787852865697177,0.990521327014218,0.21052631578947367,0.30289855072463767,0.7894736842105263,0.009478672985781991,0.6005238214018458,0.9114063669244201,0.7292455141155129
0.05287671707570553,208,948,268,3,0.33356692361597756,0.17993079584775087,0.985781990521327,0.22039473684210525,0.30431602048280904,0.7796052631578947,0.014218009478672985,0.6030883636817161,0.9114063669244201,0.7292455141155129
0.05541461296379566,208,936,280,3,0.3419761737911703,0.18181818181818182,0.985781990521327,0.23026315789473684,0.3070110701107011,0.7697368421052632,0.014218009478672985,0.6080225742080319,0.9114063669244201,0.7292455141155129
0.05688540413975715,208,933,283,3,0.34407848633496846,0.18229623137598597,0.985781990521327,0.23273026315789475,0.3076923076923077,0.7672697368421053,0.014218009478672985,0.6092561268396108,0.9114063669244201,0.7292455141155129
0.060297884754836564,208,920,296,3,0.35318850735809393,0.18439716312056736,0.985781990521327,0.24342105263157895,0.3106796116504854,0.756578947368421,0.014218009478672985,0.614601521576453,0.9114063669244201,0.7292455141155129
0.06043741829693317,208,919,297,3,0.3538892782060266,0.18456078083407276,0.985781990521327,0.24424342105263158,0.3109118086696562,0.7557565789473685,0.014218009478672985,0.6150127057869793,0.9114063669244201,0.7292455141155129
0.06255506917834283,208,905,311,3,0.36370007007708477,0.18688230008984727,0.985781990521327,0.2557565789473684,0.3141993957703928,0.7442434210526315,0.014218009478672985,0.6207692847343477,0.9114063669244201,0.7292455141155129
0.06502239674329759,208,891,325,3,0.373510861948143,0.18926296633303002,0.985781990521327,0.26726973684210525,0.3175572519083969,0.7327302631578947,0.014218009478672985,0.6265258636817161,0.9114063669244201,0.7292455141155129
0.06518115654587746,208,889,327,3,0.3749124036440084,0.18960802187784867,0.985781990521327,0.2689144736842105,0.3180428134556575,0.7310855263157895,0.014218009478672985,0.6273482321027688,0.9114063669244201,0.7292455141155129
0.06793867141008378,208,876,340,3,0.3840224246671338,0.1918819188191882,0.985781990521327,0.27960526315789475,0.32123552123552124,0.7203947368421053,0.014218009478672985,0.6326936268396108,0.9114063669244201,0.7292455141155129
0.07006442833691835,208,866,350,3,0.3910301331464611,0.19366852886405958,0.985781990521327,0.2878289473684211,0.32373540856031124,0.712171052631579,0.014218009478672985,0.636805468944874,0.9114063669244201,0.7292455141155129
0.07078993692994118,208,862,354,3,0.39383321653819203,0.19439252336448598,0.985781990521327,0.2911184210526316,0.3247462919594067,0.7088815789473685,0.014218009478672985,0.6384502057869793,0.9114063669244201,0.7292455141155129
0.07494770012795926,208,849,367,3,0.40294323756131745,0.1967833491012299,0.985781990521327,0.30180921052631576,0.3280757097791798,0.6981907894736842,0.014218009478672985,0.6437956005238213,0.9114063669244201,0.7292455141155129
0.07536831378936767,208,848,368,3,0.4036440084092502,0.19696969696969696,0.985781990521327,0.3026315789473684,0.3283346487766377,0.6973684210526315,0.014218009478672985,0.6442067847343477,0.9114063669244201,0.7292455141155129
0.0774745760858059,208,833,383,3,0.4141555711282411,0.19980787704130643,0.985781990521327,0.3149671052631579,0.3322683706070287,0.6850328947368421,0.014218009478672985,0.6503745478922425,0.9114063669244201,0.7292455141155129
0.07983097191900015,208,825,391,3,0.41976173791170285,0.20135527589545016,0.985781990521327,0.3215460526315789,0.33440514469453375,0.678453947368421,0.014218009478672985,0.653664021576453,0.9114063669244201,0.7292455141155129
0.08172131985425951,207,820,396,4,0.42256482130343376,0.20155793573515093,0.981042654028436,0.3256578947368421,0.334410339256866,0.6743421052631579,0.018957345971563982,0.653350274382639,0.9114063669244201,0.7292455141155129
0.08471424371004105,207,806,410,4,0.43237561317449197,0.20434353405725567,0.981042654028436,0.3371710526315789,0.338235294117647,0.662828947368421,0.018957345971563982,0.6591068533300075,0.9114063669244201,0.7292455141155129
0.08473912611603737,207,806,410,4,0.43237561317449197,0.20434353405725567,0.981042654028436,0.3371710526315789,0.338235294117647,0.662828947368421,0.018957345971563982,0.6591068533300075,0.9114063669244201,0.7292455141155129
0.08684661984443665,207,792,424,4,0.4421864050455501,0.2072072072072072,0.981042654028436,0.34868421052631576,0.3421487603305785,0.6513157894736842,0.018957345971563982,0.6648634322773759,0.9114063669244201,0.7292455141155129
0.08959751550108194,206,781,435,5,0.44919411352487737,0.20871327254305977,0.976303317535545,0.35773026315789475,0.34390651085141904,0.6422697368421053,0.023696682464454975,0.6670167903467199,0.9114063669244201,0.7292455141155129
0.08991185158491134,206,778,438,5,0.45129642606867554,0.20934959349593496,0.976303317535545,0.36019736842105265,0.3447698744769874,0.6398026315789473,0.023696682464454975,0.6682503429782989,0.9114063669244201,0.7292455141155129
0.0928114566206932,205,765,451,6,0.45970567624386827,0.211340206185567,0.9715639810426541,0.37088815789473684,0.3471634208298053,0.6291118421052632,0.02843601895734597,0.6712260694686955,0.9114063669244201,0.7292455141155129
0.09448078729212284,205,756,460,6,0.46601261387526277,0.2133194588969823,0.9715639810426541,0.3782894736842105,0.34982935153583616,0.6217105263157895,0.02843601895734597,0.6749267273634323,0.9114063669244201,0.7292455141155129
0.0954925821721554,205,751,465,6,0.4695164681149264,0.21443514644351463,0.9715639810426541,0.3824013157894737,0.3513281919451585,0.6175986842105263,0.02843601895734597,0.6769826484160639,0.9114063669244201,0.7292455141155129
0.0987513092160225,205,737,479,6,0.4793272599859846,0.21762208067940553,0.9715639810426541,0.3939144736842105,0.3555941023417173,0.6060855263157895,0.02843601895734597,0.6827392273634323,0.9114063669244201,0.7292455141155129
0.09936405908316374,205,733,483,6,0.4821303433777155,0.21855010660980811,0.9715639810426541,0.3972039473684211,0.35683202785030466,0.602796052631579,0.02843601895734597,0.6843839642055376,0.9114063669244201,0.7292455141155129
0.10119349882006645,205,722,494,6,0.4898388227049755,0.22114347357065803,0.9715639810426541,0.40625,0.3602811950790861,0.59375,0.02843601895734597,0.688906990521327,0.9114063669244201,0.7292455141155129
0.104047449529171,203,710,506,8,0.4968465311843027,0.22234392113910187,0.9620853080568721,0.4161184210526316,0.3612099644128114,0.5838815789473685,0.037914691943127965,0.6891018645547519,0.9114063669244201,0.7292455141155129
0.10424733087420464,203,709,507,8,0.49754730203223546,0.2225877192982456,0.9620853080568721,0.41694078947368424,0.3615316117542297,0.5830592105263158,0.037914691943127965,0.6895130487652782,0.9114063669244201,0.7292455141155129
0.1081975993514061,203,696,520,8,0.5066573230553609,0.22580645161290322,0.9620853080568721,0.4276315789473684,0.36576576576576575,0.5723684210526315,0.037914691943127965,0.6948584435021202,0.9114063669244201,0.7292455141155129
0.10913060266524553,203,689,527,8,0.51156271899089,0.22757847533632286,0.9620853080568721,0.43338815789473684,0.36808703535811427,0.5666118421052632,0.037914691943127965,0.6977367329758044,0.9114063669244201,0.7292455141155129
0.11173464864492416,203,682,534,8,0.5164681149264191,0.22937853107344633,0.9620853080568721,0.43914473684210525,0.3704379562043795,0.5608552631578947,0.037914691943127965,0.7006150224494887,0.9114063669244201,0.7292455141155129
0.11401387445628644,203,674,542,8,0.5220742817098809,0.2314709236031927,0.9620853080568721,0.4457236842105263,0.3731617647058824,0.5542763157894737,0.037914691943127965,0.7039044961336992,0.9114063669244201,0.7292455141155129
0.11612055912613868,203,667,549,8,0.52697967764541,0.23333333333333334,0.9620853080568721,0.45148026315789475,0.3755781683626272,0.5485197368421053,0.037914691943127965,0.7067827856073834,0.9114063669244201,0.7292455141155129
0.11889714624732733,202,657,559,9,0.5332866152768044,0.2351571594877765,0.957345971563981,0.4597039473684211,0.37757009345794396,0.540296052631579,0.04265402843601896,0.7085249594662011,0.9114063669244201,0.7292455141155129
0.11932666450738907,202,654,562,9,0.5353889278206027,0.23598130841121495,0.957345971563981,0.4621710526315789,0.3786316776007498,0.537828947368421,0.04265402843601896,0.70975851209778,0.9114063669244201,0.7292455141155129
0.12233335047960284,202,640,576,9,0.5451997196916608,0.23990498812351543,0.957345971563981,0.47368421052631576,0.38366571699905033,0.5263157894736842,0.04265402843601896,0.7155150910451484,0.9114063669244201,0.7292455141155129
0.12378041803836823,202,634,582,9,0.5494043447792571,0.24162679425837322,0.957345971563981,0.4786184210526316,0.3858643744030564,0.5213815789473685,0.04265402843601896,0.7179821963083063,0.9114063669244201,0.7292455141155129
0.12551403164863587,202,626,590,9,0.555010511562719,0.24396135265700483,0.957345971563981,0.48519736842105265,0.38883541867179977,0.5148026315789473,0.04265402843601896,0.7212716699925168,0.9114063669244201,0.7292455141155129
0.12866368982940912,202,613,603,9,0.5641205325858444,0.24785276073619633,0.957345971563981,0.49588815789473684,0.3937621832358674,0.5041118421052632,0.04265402843601896,0.7266170647293589,0.9114063669244201,0.7292455141155129
0.12895141452550887,202,611,605,9,0.5655220742817099,0.24846248462484624,0.957345971563981,0.4975328947368421,0.39453124999999994,0.5024671052631579,0.04265402843601896,0.7274394331504116,0.9114063669244201,0.7292455141155129
0.1326923042535782,202,597,619,9,0.575332866152768,0.2528160200250313,0.957345971563981,0.509046052631579,0.4,0.4909539473684211,0.04265402843601896,0.7331960120977801,0.9114063669244201,0.7292455141155129
0.13354696162045002,202,595,621,9,0.5767344078486335,0.2534504391468005,0.957345971563981,0.5106907894736842,0.40079365079365076,0.48930921052631576,0.04265402843601896,0.7340183805188326,0.9114063669244201,0.7292455141155129
0.1384302334114909,202,585,631,9,0.5837421163279608,0.25667090216010163,0.957345971563981,0.5189144736842105,0.40480961923847697,0.4810855263157895,0.04265402843601896,0.7381302226240958,0.9114063669244201,0.7292455141155129
0.1396589830517769,202,583,633,9,0.5851436580238262,0.2573248407643312,0.957345971563981,0.5205592105263158,0.4056224899598393,0.47944078947368424,0.04265402843601896,0.7389525910451484,0.9114063669244201,0.7292455141155129
0.14331350520253183,202,572,644,9,0.5928521373510862,0.26098191214470284,0.957345971563981,0.5296052631578947,0.4101522842639594,0.47039473684210525,0.04265402843601896,0.7434756173609378,0.9114063669244201,0.7292455141155129
0.14413775622844696,202,569,647,9,0.5949544498948843,0.2619974059662776,0.957345971563981,0.5320723684210527,0.41140529531568226,0.46792763157894735,0.04265402843601896,0.7447091699925168,0.9114063669244201,0.7292455141155129
0.1471592438220978,201,555,661,10,0.6040644709180099,0.26587301587301587,0.95260663507109,0.5435855263157895,0.41571871768355745,0.4564144736842105,0.04739336492890995,0.7480960806934398,0.9114063669244201,0.7292455141155129
0.14819677699357273,201,554,662,10,0.6047652417659425,0.2662251655629139,0.95260663507109,0.5444078947368421,0.4161490683229814,0.4555921052631579,0.04739336492890995,0.7485072649039661,0.9114063669244201,0.7292455141155129
0.15294911086559299,201,541,675,10,0.613875262789068,0.27088948787061995,0.95260663507109,0.5550986842105263,0.42182581322140605,0.4449013157894737,0.04739336492890995,0.7538526596408082,0.9114063669244201,0.7292455141155129
0.15308004878461362,201,541,675,10,0.613875262789068,0.27088948787061995,0.95260663507109,0.5550986842105263,0.42182581322140605,0.4449013157894737,0.04739336492890995,0.7538526596408082,0.9114063669244201,0.7292455141155129
0.15796332057565451,199,529,687,12,0.6208829712683952,0.2733516483516483,0.943127962085308,0.5649671052631579,0.42385516506922255,0.4350328947368421,0.05687203791469194,0.7540475336742329,0.9114063669244201,0.7292455141155129
0.15804286807775497,199,529,687,12,0.6208829712683952,0.2733516483516483,0.943127962085308,0.5649671052631579,0.42385516506922255,0.4350328947368421,0.05687203791469194,0.7540475336742329,0.9114063669244201,0.7292455141155129
0.16227973997592926,196,518,698,15,0.626489138051857,0.27450980392156865,0.9289099526066351,0.5740131578947368,0.4237837837837838,0.42598684210526316,0.07109004739336493,0.751461555250686,0.9114063669244201,0.7292455141155129
0.1628465923666954,196,515,701,15,0.6285914505956552,0.27566807313642755,0.9289099526066351,0.5764802631578947,0.42516268980477223,0.42351973684210525,0.07109004739336493,0.7526951078822649,0.9114063669244201,0.7292455141155129
0.16558147460222244,196,503,713,15,0.6370007007708479,0.2804005722460658,0.9289099526066351,0.5863486842105263,0.4307692307692307,0.4136513157894737,0.07109004739336493,0.7576293184085807,0.9114063669244201,0.7292455141155129
0.1677298641577363,196,498,718,15,0.6405045550105115,0.2824207492795389,0.9289099526066351,0.5904605263157895,0.4331491712707183,0.4095394736842105,0.07109004739336493,0.7596852394612124,0.9114063669244201,0.7292455141155129
0.1726131359487772,196,490,726,15,0.6461107217939733,0.2857142857142857,0.9289099526066351,0.5970394736842105,0.4370122630992196,0.4029605263157895,0.07109004739336493,0.7629747131454228,0.9114063669244201,0.7292455141155129
0.17265972137451172,196,489,727,15,0.6468114926419061,0.28613138686131384,0.9289099526066351,0.5978618421052632,0.43750000000000006,0.40213815789473684,0.07109004739336493,0.7633858973559491,0.9114063669244201,0.7292455141155129
0.1774964077398181,196,476,740,15,0.6559215136650315,0.2916666666666667,0.9289099526066351,0.6085526315789473,0.44394110985277463,0.39144736842105265,0.07109004739336493,0.7687312920927912,0.9114063669244201,0.7292455141155129
0.1782540535926819,196,475,741,15,0.6566222845129642,0.29210134128166915,0.9289099526066351,0.609375,0.4444444444444445,0.390625,0.07109004739336493,0.7691424763033176,0.9114063669244201,0.7292455141155129
0.18237967953085898,195,464,752,16,0.6636299929922915,0.2959028831562974,0.9241706161137441,0.618421052631579,0.4482758620689655,0.3815789473684211,0.07582938388625593,0.7712958343726615,0.9114063669244201,0.7292455141155129
0.1835479259490967,195,461,755,16,0.6657323055360898,0.2972560975609756,0.9241706161137441,0.6208881578947368,0.4498269896193771,0.37911184210526316,0.07582938388625593,0.7725293870042405,0.9114063669244201,0.7292455141155129
0.1872629513218999,195,450,766,16,0.6734407848633497,0.3023255813953488,0.9241706161137441,0.6299342105263158,0.45560747663551393,0.37006578947368424,0.07582938388625593,0.7770524133200299,0.9114063669244201,0.7292455141155129
0.18806503266096117,195,447,769,16,0.6755430974071479,0.3037383177570093,0.9241706161137441,0.6324013157894737,0.45720984759671746,0.3675986842105263,0.07582938388625593,0.7782859659516088,0.9114063669244201,0.7292455141155129
0.1918492650985718,194,434,782,17,0.6839523475823406,0.3089171974522293,0.919431279620853,0.6430921052631579,0.46245530393325385,0.3569078947368421,0.08056872037914692,0.7812616924420055,0.9114063669244201,0.7292455141155129
0.1921462231129408,194,434,782,17,0.6839523475823406,0.3089171974522293,0.919431279620853,0.6430921052631579,0.46245530393325385,0.3569078947368421,0.08056872037914692,0.7812616924420055,0.9114063669244201,0.7292455141155129
0.1970294949039817,193,422,794,18,0.6916608269096005,0.31382113821138213,0.9146919431279621,0.6529605263157895,0.4673123486682809,0.3470394736842105,0.08530805687203792,0.7838262347218758,0.9114063669244201,0.7292455141155129
0.1977439332008362,193,421,795,18,0.6923615977575333,0.31433224755700323,0.9146919431279621,0.6537828947368421,0.4678787878787879,0.3462171052631579,0.08530805687203792,0.7842374189324022,0.9114063669244201,0.7292455141155129
0.2019127666950226,192,411,805,19,0.6986685353889278,0.31840796019900497,0.909952606635071,0.6620065789473685,0.47174447174447176,0.3379934210526316,0.09004739336492891,0.7859795927912198,0.9114063669244201,0.7292455141155129
0.20334256947040558,192,407,809,19,0.7014716187806588,0.32053422370617696,0.909952606635071,0.665296052631579,0.4740740740740741,0.3347039473684211,0.09004739336492891,0.787624329633325,0.9114063669244201,0.7292455141155129
0.20679603848606348,192,405,811,19,0.7028731604765242,0.32160804020100503,0.909952606635071,0.6669407894736842,0.4752475247524753,0.33305921052631576,0.09004739336492891,0.7884466980543776,0.9114063669244201,0.7292455141155129
0.21167931027710438,192,396,820,19,0.7091800981079187,0.32653061224489793,0.909952606635071,0.6743421052631579,0.4806007509386733,0.3256578947368421,0.09004739336492891,0.7921473559491145,0.9114063669244201,0.7292455141155129
0.21387792557477944,192,393,823,19,0.7112824106517169,0.3282051282051282,0.909952606635071,0.6768092105263158,0.4824120603015075,0.32319078947368424,0.09004739336492891,0.7933809085806934,0.9114063669244201,0.7292455141155129
0.21656258206814527,192,390,826,19,0.713384723195515,0.32989690721649484,0.909952606635071,0.6792763157894737,0.4842370744010088,0.3207236842105263,0.09004739336492891,0.7946144612122723,0.9114063669244201,0.7292455141155129
0.21978697776794434,192,379,837,19,0.7210932025227751,0.3362521891418564,0.909952606635071,0.6883223684210527,0.4910485933503836,0.31167763157894735,0.09004739336492891,0.7991374875280619,0.9114063669244201,0.7292455141155129
0.2214458538591862,192,375,841,19,0.7238962859145059,0.3386243386243386,0.909952606635071,0.6916118421052632,0.49357326478149094,0.30838815789473684,0.09004739336492891,0.8007822243701671,0.9114063669244201,0.7292455141155129
0.22544487059116364,190,367,849,21,0.7281009110021023,0.34111310592459604,0.9004739336492891,0.6981907894736842,0.49479166666666663,0.30180921052631576,0.0995260663507109,0.7993323615614867,0.9114063669244201,0.7292455141155129
0.2263291256502271,188,367,849,23,0.7266993693062369,0.3387387387387387,0.8909952606635071,0.6981907894736842,0.49086161879895557,0.30180921052631576,0.10900473933649289,0.7945930250685956,0.9114063669244201,0.7292455141155129
0.23121239744126798,187,362,854,24,0.7295024526979678,0.3406193078324226,0.8862559241706162,0.7023026315789473,0.49210526315789477,0.29769736842105265,0.11374407582938388,0.7942792778747818,0.9114063669244201,0.7292455141155129
0.23409473061561584,187,355,861,24,0.7344078486334968,0.34501845018450183,0.8862559241706162,0.7080592105263158,0.49667994687915007,0.29194078947368424,0.11374407582938388,0.797157567348466,0.9114063669244201,0.7292455141155129
0.23609566923230887,187,351,865,24,0.7372109320252278,0.3475836431226766,0.8862559241706162,0.7113486842105263,0.49933244325767695,0.2886513157894737,0.11374407582938388,0.7988023041905712,0.9114063669244201,0.7292455141155129
0.24057036519050598,186,342,874,25,0.7428170988086895,0.3522727272727273,0.8815165876777251,0.71875,0.503382949932341,0.28125,0.11848341232227488,0.8001332938388626,0.9114063669244201,0.7292455141155129
0.24097894102334977,186,341,875,25,0.7435178696566223,0.35294117647058826,0.8815165876777251,0.7195723684210527,0.5040650406504065,0.28042763157894735,0.11848341232227488,0.8005444780493889,0.9114063669244201,0.7292455141155129
0.24586221281439066,186,332,884,25,0.7498248072880168,0.3590733590733591,0.8815165876777251,0.7269736842105263,0.5102880658436214,0.2730263157894737,0.11848341232227488,0.8042451359441257,0.9114063669244201,0.7292455141155129
0.2493971210718155,186,328,888,25,0.7526278906797477,0.36186770428015563,0.8815165876777251,0.7302631578947368,0.5131034482758621,0.26973684210526316,0.11848341232227488,0.8058898727862309,0.9114063669244201,0.7292455141155129
0.25074548460543156,185,325,891,26,0.7540294323756132,0.3627450980392157,0.8767772511848341,0.7327302631578947,0.5131761442441054,0.26726973684210525,0.12322274881516587,0.8047537571713643,0.9114063669244201,0.7292455141155129
0.25476536750793455,185,315,901,26,0.7610371408549405,0.37,0.8767772511848341,0.740953947368421,0.5203938115330521,0.2590460526315789,0.12322274881516587,0.8088655992766276,0.9114063669244201,0.7292455141155129
0.2556287563964724,185,313,903,26,0.7624386825508059,0.3714859437751004,0.8767772511848341,0.7425986842105263,0.5218617771509168,0.2574013157894737,0.12322274881516587,0.8096879676976803,0.9114063669244201,0.7292455141155129
0.26051202818751334,185,310,906,26,0.764540995094604,0.37373737373737376,0.8767772511848341,0.7450657894736842,0.5240793201133145,0.25493421052631576,0.12322274881516587,0.8109215203292591,0.9114063669244201,0.7292455141155129
0.2653549265861512,183,302,914,28,0.7687456201822004,0.37731958762886597,0.8672985781990521,0.7516447368421053,0.5258620689655172,0.24835526315789475,0.13270142180094788,0.8094716575205787,0.9114063669244201,0.7292455141155129
0.26539529997855427,183,302,914,28,0.7687456201822004,0.37731958762886597,0.8672985781990521,0.7516447368421053,0.5258620689655172,0.24835526315789475,0.13270142180094788,0.8094716575205787,0.9114063669244201,0.7292455141155129
0.27027857176959513,183,292,924,28,0.7757533286615277,0.38526315789473686,0.8672985781990521,0.7598684210526315,0.5335276967930029,0.24013157894736842,0.13270142180094788,0.8135834996258418,0.9114063669244201,0.7292455141155129
0.2717609053850174,183,288,928,28,0.7785564120532585,0.3885350318471338,0.8672985781990521,0.7631578947368421,0.5366568914956011,0.23684210526315788,0.13270142180094788,0.8152282364679471,0.9114063669244201,0.7292455141155129
0.27516184356063605,182,284,932,29,0.7806587245970568,0.3905579399141631,0.8625592417061612,0.7664473684210527,0.5376661742983753,0.23355263157894737,0.13744075829383887,0.8145033050636069,0.9114063669244201,0.7292455141155129
0.280045115351677,182,278,938,29,0.7848633496846531,0.39565217391304347,0.8625592417061612,0.7713815789473685,0.5424739195230999,0.22861842105263158,0.13744075829383887,0.8169704103267648,0.9114063669244201,0.7292455141155129
0.28492563605308546,182,275,941,29,0.7869656622284513,0.3982494529540481,0.8625592417061612,0.7738486842105263,0.5449101796407185,0.22615131578947367,0.13744075829383887,0.8182039629583437,0.9114063669244201,0.7292455141155129
0.28492838714271784,182,275,941,29,0.7869656622284513,0.3982494529540481,0.8625592417061612,0.7738486842105263,0.5449101796407185,0.22615131578947367,0.13744075829383887,0.8182039629583437,0.9114063669244201,0.7292455141155129
0.28981165893375876,181,267,949,30,0.7918710581639804,0.40401785714285715,0.8578199052132701,0.7804276315789473,0.5493171471927163,0.21957236842105263,0.14218009478672985,0.8191237683961088,0.9114063669244201,0.7292455141155129
0.2939101976156236,181,262,954,30,0.795374912403644,0.40857787810383744,0.8578199052132701,0.7845394736842105,0.5535168195718654,0.21546052631578946,0.14218009478672985,0.8211796894487403,0.9114063669244201,0.7292455141155129
0.29469493072479963,181,259,957,30,0.7974772249474422,0.4113636363636364,0.8578199052132701,0.7870065789473685,0.556067588325653,0.21299342105263158,0.14218009478672985,0.8224132420803193,0.9114063669244201,0.7292455141155129
0.29957820251584055,180,252,964,31,0.8016818500350386,0.4166666666666667,0.8530805687203792,0.7927631578947368,0.5598755832037325,0.20723684210526316,0.14691943127962084,0.822921863307558,0.9114063669244201,0.7292455141155129
0.30205619335174566,180,248,968,31,0.8044849334267694,0.4205607476635514,0.8530805687203792,0.7960526315789473,0.5633802816901408,0.20394736842105263,0.14691943127962084,0.8245666001496632,0.9114063669244201,0.7292455141155129
0.3044614743068814,180,245,971,31,0.8065872459705676,0.4235294117647059,0.8530805687203792,0.7985197368421053,0.5660377358490566,0.20148026315789475,0.14691943127962084,0.8258001527812422,0.9114063669244201,0.7292455141155129
