fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.026598557829856873,149,1205,0,0,0.11004431314623338,0.11004431314623338,1.0,0.0,0.19827012641383898,1.0,0.9448828984377176,0.7428050923595683
0.031440176144242285,149,1192,13,0,0.11964549483013294,0.1111111111111111,1.0,0.010788381742738589,0.19999999999999998,0.9892116182572614,0.9448828984377176,0.7428050923595683
0.032839610539376736,149,1191,14,0,0.12038404726735598,0.11119402985074626,1.0,0.011618257261410789,0.20013431833445264,0.9883817427385893,0.9448828984377176,0.7428050923595683
0.0362817944586277,149,1184,21,0,0.1255539143279173,0.11177794448612154,1.0,0.017427385892116183,0.20107962213225372,0.9825726141078838,0.9448828984377176,0.7428050923595683
0.03754628114402294,149,1177,28,0,0.1307237813884786,0.11236802413273002,1.0,0.023236514522821577,0.20203389830508475,0.9767634854771784,0.9448828984377176,0.7428050923595683
0.040453255884349344,149,1164,41,0,0.14032496307237813,0.11348057882711349,1.0,0.03402489626556016,0.20383036935704518,0.9659751037344398,0.9448828984377176,0.7428050923595683
0.04112341277301312,149,1163,42,0,0.1410635155096012,0.11356707317073171,1.0,0.034854771784232366,0.20396988364134155,0.9651452282157676,0.9448828984377176,0.7428050923595683
0.04415288046002388,149,1150,55,0,0.15066469719350073,0.1147036181678214,1.0,0.04564315352697095,0.2058011049723757,0.9543568464730291,0.9448828984377176,0.7428050923595683
0.04596503108739853,149,1140,65,0,0.15805022156573117,0.11559348332040341,1.0,0.05394190871369295,0.20723226703755215,0.946058091286307,0.9448828984377176,0.7428050923595683
0.046234828792512415,149,1137,68,0,0.1602658788774003,0.11586314152410575,1.0,0.056431535269709544,0.2076655052264808,0.9435684647302904,0.9448828984377176,0.7428050923595683
0.048068872466683385,149,1123,82,0,0.1706056129985229,0.11713836477987422,1.0,0.06804979253112033,0.20971147079521463,0.9319502074688797,0.9448828984377176,0.7428050923595683
0.05080664940178394,149,1112,93,0,0.17872968980797638,0.11816019032513878,1.0,0.07717842323651453,0.21134751773049645,0.9228215767634855,0.9448828984377176,0.7428050923595683
0.05132036592811346,149,1110,95,0,0.18020679468242246,0.11834789515488484,1.0,0.07883817427385892,0.21164772727272727,0.921161825726141,0.9448828984377176,0.7428050923595683
0.05317758321762085,149,1096,109,0,0.19054652880354506,0.11967871485943775,1.0,0.09045643153526971,0.21377331420373025,0.9095435684647303,0.9448828984377176,0.7428050923595683
0.05564826771616936,148,1085,120,1,0.19793205317577547,0.12003244120032441,0.9932885906040269,0.0995850622406639,0.21418234442836473,0.9004149377593361,0.9448828984377176,0.7428050923595683
0.05616440284997225,148,1084,121,1,0.1986706056129985,0.12012987012987013,0.9932885906040269,0.1004149377593361,0.21433743664011584,0.8995850622406639,0.9448828984377176,0.7428050923595683
0.058080587163567544,148,1070,135,1,0.20901033973412111,0.12151067323481117,0.9932885906040269,0.11203319502074689,0.21653255303584493,0.8879668049792531,0.9448828984377176,0.7428050923595683
0.060489886030554774,148,1062,143,1,0.21491875923190545,0.12231404958677686,0.9932885906040269,0.11867219917012448,0.21780721118469465,0.8813278008298755,0.9448828984377176,0.7428050923595683
0.06114855840802193,148,1057,148,1,0.21861152141802068,0.12282157676348547,0.9932885906040269,0.12282157676348547,0.21861152141802068,0.8771784232365145,0.9448828984377176,0.7428050923595683
0.06372459441423416,148,1043,162,1,0.22895125553914328,0.12426532325776658,0.9932885906040269,0.13443983402489626,0.2208955223880597,0.8655601659751038,0.9448828984377176,0.7428050923595683
0.06533150434494019,148,1035,170,1,0.23485967503692762,0.12510566356720204,0.9932885906040269,0.14107883817427386,0.22222222222222224,0.8589211618257261,0.9448828984377176,0.7428050923595683
0.06645453080534935,148,1030,175,1,0.23855243722304284,0.12563667232597622,0.9932885906040269,0.14522821576763487,0.22305953278070836,0.8547717842323651,0.9448828984377176,0.7428050923595683
0.06840028032660485,148,1016,189,1,0.24889217134416544,0.12714776632302405,0.9932885906040269,0.15684647302904564,0.22543792840822544,0.8431535269709544,0.9448828984377176,0.7428050923595683
0.07015144750475884,148,1003,202,1,0.258493353028065,0.12858384013900956,0.9932885906040269,0.16763485477178422,0.22769230769230772,0.8323651452282158,0.9448828984377176,0.7428050923595683
0.0701731226593256,148,1002,203,1,0.259231905465288,0.12869565217391304,0.9932885906040269,0.16846473029045644,0.22786759045419552,0.8315352697095436,0.9448828984377176,0.7428050923595683
0.07438647866249085,148,989,216,1,0.2688330871491876,0.13016710642040458,0.9932885906040269,0.17925311203319502,0.23017107309486784,0.820746887966805,0.9448828984377176,0.7428050923595683
0.07501474097371101,148,985,220,1,0.2717872968980798,0.13062665489849956,0.9932885906040269,0.1825726141078838,0.23088923556942276,0.8174273858921162,0.9448828984377176,0.7428050923595683
0.07727950632572174,148,975,230,1,0.2791728212703102,0.13178984861976847,0.9932885906040269,0.1908713692946058,0.23270440251572325,0.8091286307053942,0.9448828984377176,0.7428050923595683
0.07858380809426307,148,962,243,1,0.28877400295420974,0.13333333333333333,0.9932885906040269,0.2016597510373444,0.23510722795869735,0.7983402489626557,0.9448828984377176,0.7428050923595683
0.07985635928809642,148,956,249,1,0.29320531757754803,0.13405797101449277,0.9932885906040269,0.20663900414937758,0.23623304070231443,0.7933609958506224,0.9448828984377176,0.7428050923595683
0.08102225504815579,148,948,257,1,0.29911373707533234,0.13503649635036497,0.9932885906040269,0.21327800829875518,0.23775100401606422,0.7867219917012448,0.9448828984377176,0.7428050923595683
0.08292587548494339,148,935,270,1,0.3087149187592319,0.13665743305632502,0.9932885906040269,0.22406639004149378,0.24025974025974026,0.7759336099585062,0.9448828984377176,0.7428050923595683
0.08469797760248185,148,924,281,1,0.3168389955686854,0.13805970149253732,0.9932885906040269,0.23319502074688797,0.24242424242424243,0.7668049792531121,0.9448828984377176,0.7428050923595683
0.08518642537295819,148,921,284,1,0.3190546528803545,0.1384471468662301,0.9932885906040269,0.23568464730290456,0.2430213464696223,0.7643153526970954,0.9448828984377176,0.7428050923595683
0.08683130159974098,148,908,297,1,0.32865583456425407,0.14015151515151514,0.9932885906040269,0.24647302904564317,0.24564315352697094,0.7535269709543568,0.9448828984377176,0.7428050923595683
0.0891255859285593,147,895,310,2,0.3375184638109306,0.14107485604606526,0.9865771812080537,0.2572614107883817,0.24685138539042822,0.7427385892116183,0.9448828984377176,0.7428050923595683
0.08953959591686726,147,892,313,2,0.3397341211225997,0.14148219441770934,0.9865771812080537,0.25975103734439836,0.24747474747474746,0.7402489626556017,0.9448828984377176,0.7428050923595683
0.09063934326171874,147,882,323,2,0.34711964549483015,0.14285714285714285,0.9865771812080537,0.2680497925311203,0.2495755517826825,0.7319502074688796,0.9448828984377176,0.7428050923595683
0.09263127855956554,147,868,337,2,0.35745937961595275,0.14482758620689656,0.9865771812080537,0.2796680497925311,0.25257731958762886,0.7203319502074689,0.9448828984377176,0.7428050923595683
0.09438121423125267,147,859,346,2,0.3641063515509601,0.14612326043737575,0.9865771812080537,0.2871369294605809,0.2545454545454546,0.7128630705394191,0.9448828984377176,0.7428050923595683
0.09514565393328668,147,855,350,2,0.3670605612998523,0.1467065868263473,0.9865771812080537,0.29045643153526973,0.2554300608166811,0.7095435684647303,0.9448828984377176,0.7428050923595683
0.09731105260550976,147,841,364,2,0.37740029542097486,0.14878542510121456,0.9865771812080537,0.3020746887966805,0.25857519788918204,0.6979253112033195,0.9448828984377176,0.7428050923595683
0.09922283254563809,147,830,375,2,0.38552437223042835,0.150460593654043,0.9865771812080537,0.3112033195020747,0.261101243339254,0.6887966804979253,0.9448828984377176,0.7428050923595683
0.10031641095876694,147,828,377,2,0.3870014771048744,0.15076923076923077,0.9865771812080537,0.3128630705394191,0.2615658362989324,0.6871369294605809,0.9448828984377176,0.7428050923595683
0.10179974250495434,147,814,391,2,0.397341211225997,0.1529656607700312,0.9865771812080537,0.3244813278008299,0.2648648648648649,0.6755186721991702,0.9448828984377176,0.7428050923595683
0.10383100658655167,147,801,404,2,0.4069423929098966,0.1550632911392405,0.9865771812080537,0.33526970954356844,0.268003646308113,0.6647302904564315,0.9448828984377176,0.7428050923595683
0.1040644508600235,147,799,406,2,0.40841949778434267,0.1553911205073996,0.9865771812080537,0.3369294605809129,0.2684931506849315,0.6630705394190871,0.9448828984377176,0.7428050923595683
0.10669713176786899,147,787,418,2,0.4172821270310192,0.15738758029978586,0.9865771812080537,0.34688796680497924,0.2714681440443213,0.6531120331950208,0.9448828984377176,0.7428050923595683
0.10888088405132294,147,774,431,2,0.42688330871491875,0.15960912052117263,0.9865771812080537,0.35767634854771785,0.2747663551401869,0.6423236514522822,0.9448828984377176,0.7428050923595683
0.10890606917440891,147,773,432,2,0.4276218611521418,0.15978260869565217,0.9865771812080537,0.35850622406639004,0.27502338634237605,0.64149377593361,0.9448828984377176,0.7428050923595683
0.11215990886092186,147,760,445,2,0.43722304283604135,0.16207276736493936,0.9865771812080537,0.36929460580912865,0.27840909090909094,0.6307053941908713,0.9448828984377176,0.7428050923595683
0.11374768748879432,147,750,455,2,0.4446085672082718,0.16387959866220736,0.9865771812080537,0.3775933609958506,0.2810707456978968,0.6224066390041494,0.9448828984377176,0.7428050923595683
0.11494976192712784,147,746,459,2,0.44756277695716395,0.16461366181410975,0.9865771812080537,0.3809128630705394,0.2821497120921305,0.6190871369294606,0.9448828984377176,0.7428050923595683
0.11682793945074081,147,733,472,2,0.4571639586410635,0.16704545454545455,0.9865771812080537,0.391701244813278,0.28571428571428575,0.6082987551867219,0.9448828984377176,0.7428050923595683
0.11858930580317974,147,723,482,2,0.46454948301329396,0.16896551724137931,0.9865771812080537,0.4,0.2885181550539745,0.6,0.9448828984377176,0.7428050923595683
0.11904984086751937,147,719,486,2,0.4675036927621861,0.1697459584295612,0.9865771812080537,0.4033195020746888,0.2896551724137931,0.5966804979253112,0.9448828984377176,0.7428050923595683
0.12138995483517648,147,706,499,2,0.4771048744460857,0.17233294255568582,0.9865771812080537,0.4141078838174274,0.2934131736526946,0.5858921161825726,0.9448828984377176,0.7428050923595683
0.12343092411756515,147,698,507,2,0.48301329394387,0.1739644970414201,0.9865771812080537,0.420746887966805,0.29577464788732394,0.5792531120331951,0.9448828984377176,0.7428050923595683
0.1249547478556633,147,692,513,2,0.4874446085672083,0.17520858164481526,0.9865771812080537,0.42572614107883816,0.2975708502024292,0.5742738589211618,0.9448828984377176,0.7428050923595683
0.12827254243195058,147,679,526,2,0.49704579025110784,0.17796610169491525,0.9865771812080537,0.43651452282157677,0.3015384615384616,0.5634854771784232,0.9448828984377176,0.7428050923595683
0.12840725481510165,147,679,526,2,0.49704579025110784,0.17796610169491525,0.9865771812080537,0.43651452282157677,0.3015384615384616,0.5634854771784232,0.9448828984377176,0.7428050923595683
0.1303948551416397,147,665,540,2,0.5073855243722304,0.1810344827586207,0.9865771812080537,0.44813278008298757,0.3059313215400624,0.5518672199170125,0.9448828984377176,0.7428050923595683
0.13311416074633597,147,654,551,2,0.5155096011816839,0.18352059925093633,0.9865771812080537,0.45726141078838173,0.3094736842105263,0.5427385892116182,0.9448828984377176,0.7428050923595683
0.13352807596325875,147,652,553,2,0.51698670605613,0.18397997496871088,0.9865771812080537,0.4589211618257261,0.31012658227848106,0.5410788381742738,0.9448828984377176,0.7428050923595683
0.13616596907377243,147,638,567,2,0.5273264401772526,0.18726114649681527,0.9865771812080537,0.4705394190871369,0.3147751605995717,0.5294605809128631,0.9448828984377176,0.7428050923595683
0.1379557790607214,147,633,572,2,0.5310192023633677,0.18846153846153846,0.9865771812080537,0.4746887966804979,0.31646932185145316,0.5253112033195021,0.9448828984377176,0.7428050923595683
0.14063068643212318,147,625,580,2,0.5369276218611522,0.19041450777202074,0.9865771812080537,0.48132780082987553,0.31921824104234525,0.5186721991701245,0.9448828984377176,0.7428050923595683
0.14279739737510683,147,613,592,2,0.5457902511078286,0.19342105263157894,0.9865771812080537,0.4912863070539419,0.3234323432343234,0.5087136929460581,0.9448828984377176,0.7428050923595683
0.1429787564277649,147,611,594,2,0.5472673559822747,0.19393139841688653,0.9865771812080537,0.49294605809128633,0.3241455347298787,0.5070539419087137,0.9448828984377176,0.7428050923595683
0.14692755416035652,147,598,607,2,0.5568685376661743,0.19731543624161074,0.9865771812080537,0.5037344398340249,0.32885906040268453,0.4962655601659751,0.9448828984377176,0.7428050923595683
0.14763901568949223,147,593,612,2,0.5605612998522895,0.19864864864864865,0.9865771812080537,0.5078838174273859,0.3307086614173228,0.4921161825726141,0.9448828984377176,0.7428050923595683
0.15083745688199998,147,584,621,2,0.5672082717872969,0.20109439124487005,0.9865771812080537,0.5153526970954356,0.33409090909090916,0.4846473029045643,0.9448828984377176,0.7428050923595683
0.15248063400387765,147,578,627,2,0.5716395864106352,0.20275862068965517,0.9865771812080537,0.5203319502074689,0.3363844393592677,0.47966804979253114,0.9448828984377176,0.7428050923595683
0.1552571389079094,147,571,634,2,0.5768094534711965,0.20473537604456823,0.9865771812080537,0.5261410788381743,0.3391003460207612,0.4738589211618257,0.9448828984377176,0.7428050923595683
0.15732225231826305,147,566,639,2,0.5805022156573116,0.2061711079943899,0.9865771812080537,0.5302904564315353,0.3410672853828306,0.4697095435684647,0.9448828984377176,0.7428050923595683
0.15924677193164824,147,557,648,2,0.587149187592319,0.20880681818181818,0.9865771812080537,0.537759336099585,0.34466588511137164,0.46224066390041496,0.9448828984377176,0.7428050923595683
0.16167171970009805,147,544,661,2,0.5967503692762186,0.21273516642547033,0.9865771812080537,0.5485477178423237,0.35,0.45145228215767635,0.9448828984377176,0.7428050923595683
0.16216387063264848,147,543,662,2,0.5974889217134417,0.21304347826086956,0.9865771812080537,0.5493775933609959,0.35041716328963046,0.45062240663900416,0.9448828984377176,0.7428050923595683
0.16486933082342148,147,530,675,2,0.6070901033973413,0.2171344165435746,0.9865771812080537,0.5601659751037344,0.3559322033898305,0.43983402489626555,0.9448828984377176,0.7428050923595683
0.16700548894703388,146,529,676,3,0.6070901033973413,0.2162962962962963,0.9798657718120806,0.5609958506224066,0.35436893203883496,0.43900414937759336,0.9448828984377176,0.7428050923595683
0.17059793591499328,146,517,688,3,0.6159527326440177,0.22021116138763197,0.9798657718120806,0.570954356846473,0.3596059113300492,0.42904564315352695,0.9448828984377176,0.7428050923595683
0.1718471072614193,146,511,694,3,0.620384047267356,0.2222222222222222,0.9798657718120806,0.5759336099585062,0.36228287841191065,0.42406639004149377,0.9448828984377176,0.7428050923595683
0.17294606029987336,146,504,701,3,0.6255539143279173,0.2246153846153846,0.9798657718120806,0.5817427385892117,0.36545682102628285,0.4182572614107884,0.9448828984377176,0.7428050923595683
0.1766887255758047,146,490,715,3,0.6358936484490398,0.22955974842767296,0.9798657718120806,0.5933609958506224,0.37197452229299366,0.4066390041493776,0.9448828984377176,0.7428050923595683
