fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.09057691693305969,170,912,0,0,0.15711645101663585,0.15711645101663585,1.0,0.0,0.2715654952076677,1.0,0.8442788957688339,0.6659679342346535
0.09101710371673107,170,901,11,0,0.16728280961182995,0.15873015873015872,1.0,0.01206140350877193,0.27397260273972607,0.9879385964912281,0.8442788957688339,0.6659679342346535
0.09302475094795228,170,890,22,0,0.17744916820702403,0.16037735849056603,1.0,0.02412280701754386,0.2764227642276422,0.9758771929824561,0.8442788957688339,0.6659679342346535
0.09424665227532386,170,886,26,0,0.18114602587800369,0.16098484848484848,1.0,0.02850877192982456,0.2773246329526917,0.9714912280701754,0.8442788957688339,0.6659679342346535
0.0978578630834818,170,879,33,0,0.1876155268022181,0.16205910390848427,1.0,0.03618421052631579,0.27891714520098443,0.9638157894736842,0.8442788957688339,0.6659679342346535
0.09791638761758804,170,879,33,0,0.1876155268022181,0.16205910390848427,1.0,0.03618421052631579,0.27891714520098443,0.9638157894736842,0.8442788957688339,0.6659679342346535
0.09989158153533935,170,868,44,0,0.1977818853974122,0.16377649325626203,1.0,0.04824561403508772,0.2814569536423841,0.9517543859649122,0.8442788957688339,0.6659679342346535
0.10027276873588561,170,857,55,0,0.20794824399260628,0.1655306718597858,1.0,0.06030701754385965,0.2840434419381788,0.9396929824561403,0.8442788957688339,0.6659679342346535
0.10064933165907859,169,848,64,1,0.21534195933456562,0.16617502458210423,0.9941176470588236,0.07017543859649122,0.2847514743049705,0.9298245614035088,0.8442788957688339,0.6659679342346535
0.10147076047956943,169,837,75,1,0.2255083179297597,0.1679920477137177,0.9941176470588236,0.08223684210526316,0.28741496598639454,0.9177631578947368,0.8442788957688339,0.6659679342346535
0.10158612295985221,169,836,76,1,0.22643253234750463,0.1681592039800995,0.9941176470588236,0.08333333333333333,0.28765957446808516,0.9166666666666666,0.8442788957688339,0.6659679342346535
0.10433856070041657,168,827,85,2,0.23382624768946395,0.16884422110552763,0.9882352941176471,0.09320175438596491,0.28841201716738196,0.9067982456140351,0.8442788957688339,0.6659679342346535
0.1052558583021164,168,826,86,2,0.23475046210720887,0.16901408450704225,0.9882352941176471,0.09429824561403509,0.28865979381443296,0.9057017543859649,0.8442788957688339,0.6659679342346535
0.10892559364438056,168,817,95,2,0.24306839186691312,0.17055837563451776,0.9882352941176471,0.10416666666666667,0.2909090909090909,0.8958333333333334,0.8442788957688339,0.6659679342346535
0.10920843839645386,168,816,96,2,0.24399260628465805,0.17073170731707318,0.9882352941176471,0.10526315789473684,0.2911611785095321,0.8947368421052632,0.8442788957688339,0.6659679342346535
0.11259532898664475,168,808,104,2,0.2513863216266174,0.1721311475409836,0.9882352941176471,0.11403508771929824,0.2931937172774869,0.8859649122807017,0.8442788957688339,0.6659679342346535
0.11363864317536354,168,805,107,2,0.2541589648798521,0.17266187050359713,0.9882352941176471,0.11732456140350878,0.2939632545931759,0.8826754385964912,0.8442788957688339,0.6659679342346535
0.1155512684583664,168,795,117,2,0.2634011090573013,0.17445482866043613,0.9882352941176471,0.12828947368421054,0.2965578111209179,0.8717105263157895,0.8442788957688339,0.6659679342346535
