fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.055179949235171076,482,1713,48,1,0.23618538324420676,0.21958997722095672,0.9979296066252588,0.027257240204429302,0.35997012696041825,0.9727427597955707,0.8814690975271673,0.766975939958341
0.06006965842097997,482,1706,55,1,0.2393048128342246,0.2202925045703839,0.9979296066252588,0.031232254400908575,0.360913515537252,0.9687677455990914,0.8814690975271673,0.766975939958341
0.06258156597614288,482,1694,67,1,0.2446524064171123,0.22150735294117646,0.9979296066252588,0.0380465644520159,0.362542309138774,0.9619534355479841,0.8814690975271673,0.766975939958341
0.06495936760678887,482,1689,72,1,0.24688057040998218,0.2220175034546292,0.9979296066252588,0.04088586030664395,0.3632253202712886,0.959114139693356,0.8814690975271673,0.766975939958341
0.06931688457727432,482,1672,89,1,0.25445632798573975,0.22376973073351902,0.9979296066252588,0.05053946621237933,0.3655669321198331,0.9494605337876206,0.8814690975271673,0.766975939958341
0.06984907679259778,481,1670,91,2,0.2549019607843137,0.22361692236169223,0.9958592132505176,0.05167518455423055,0.3652239939255884,0.9483248154457694,0.8814690975271673,0.766975939958341
0.07471398636698723,479,1652,109,4,0.2620320855614973,0.22477709995307368,0.9917184265010351,0.06189664963089154,0.36648814078041314,0.9381033503691084,0.8814690975271673,0.766975939958341
0.07473878597840666,479,1652,109,4,0.2620320855614973,0.22477709995307368,0.9917184265010351,0.06189664963089154,0.36648814078041314,0.9381033503691084,0.8814690975271673,0.766975939958341
0.07891245812177658,478,1631,130,5,0.2709447415329768,0.22664770033191087,0.989648033126294,0.07382169222032936,0.36882716049382713,0.9261783077796707,0.8814690975271673,0.766975939958341
0.07962849516421557,478,1629,132,5,0.2718360071301248,0.2268628381585192,0.989648033126294,0.07495741056218058,0.3691119691119691,0.9250425894378195,0.8814690975271673,0.766975939958341
0.08419440694153309,478,1608,153,5,0.28119429590017825,0.22914669223394055,0.989648033126294,0.0868824531516184,0.3721292331646555,0.9131175468483816,0.8814690975271673,0.766975939958341
0.08451820435002445,478,1606,155,5,0.2820855614973262,0.22936660268714013,0.989648033126294,0.08801817149346962,0.3724191663420335,0.9119818285065304,0.8814690975271673,0.766975939958341
0.08940791353583336,477,1587,174,6,0.29010695187165775,0.2311046511627907,0.9875776397515528,0.09880749574105621,0.3745583038869258,0.9011925042589438,0.8814690975271673,0.766975939958341
0.08970966398715972,477,1587,174,6,0.29010695187165775,0.2311046511627907,0.9875776397515528,0.09880749574105621,0.3745583038869258,0.9011925042589438,0.8814690975271673,0.766975939958341
0.09392993092536926,475,1567,194,8,0.29812834224598933,0.232615083251714,0.9834368530020704,0.11016467915956843,0.37623762376237624,0.8898353208404316,0.8814690975271673,0.766975939958341
0.09429762272164226,475,1563,198,8,0.2999108734402852,0.23307163886162904,0.9834368530020704,0.11243611584327087,0.37683458944863146,0.8875638841567292,0.8814690975271673,0.766975939958341
0.0969681590795517,473,1546,215,10,0.3065953654188948,0.23427439326399208,0.979296066252588,0.12208972174900624,0.37809752198241403,0.8779102782509938,0.8814690975271673,0.766975939958341
0.09918733190745115,472,1535,226,11,0.31105169340463457,0.23517688091679123,0.9772256728778468,0.12833617262918795,0.37911646586345377,0.871663827370812,0.8814690975271673,0.766975939958341
0.10095897071063518,472,1525,236,11,0.3155080213903743,0.23635453179769655,0.9772256728778468,0.13401476433844406,0.3806451612903226,0.8659852356615559,0.8814690975271673,0.766975939958341
0.10407704109326005,472,1513,248,11,0.32085561497326204,0.23778337531486146,0.9772256728778468,0.1408290743895514,0.3824959481361426,0.8591709256104486,0.8814690975271673,0.766975939958341
0.10657980859279632,472,1502,259,11,0.32575757575757575,0.23910840932117527,0.9772256728778468,0.1470755252697331,0.3842083842083842,0.8529244747302669,0.8814690975271673,0.766975939958341
0.10896675027906894,472,1488,273,11,0.3319964349376114,0.24081632653061225,0.9772256728778468,0.15502555366269166,0.3864101514531314,0.8449744463373083,0.8814690975271673,0.766975939958341
0.1106708562374115,471,1481,280,12,0.33467023172905525,0.24129098360655737,0.9751552795031055,0.15900056785917094,0.3868583162217659,0.8409994321408291,0.8814690975271673,0.766975939958341
0.11385645946487784,471,1473,288,12,0.3382352941176471,0.24228395061728394,0.9751552795031055,0.1635434412265758,0.38813349814585907,0.8364565587734242,0.8814690975271673,0.766975939958341
